bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1690751,2013,LD421,6,Failed,2023-06-16,"An Act to Ensure Utility Acquisitions Benefit Maine People","An Act to Ensure Utility Acquisitions Benefit Maine People",0,,2023-06-16,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD421/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=421&snum=131
1690437,2013,LD422,6,Failed,2023-04-27,"An Act to Eliminate the Requirement That Municipalities Provide Public Notice in Newspapers","An Act to Eliminate the Requirement That Municipalities Provide Public Notice in Newspapers",0,,2023-04-27,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD422/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=422&snum=131
1690736,2013,LD423,1,Introduced,2023-02-02,"An Act Making Certain Supplemental Appropriations and Allocations and Changing Certain Provisions of the Law Necessary to the Proper Operations of State Government","An Act Making Certain Supplemental Appropriations and Allocations and Changing Certain Provisions of the Law Necessary to the Proper Operations of State Government",0,,2024-05-10,"Carry Over Approved",https://legiscan.com/ME/bill/LD423/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=423&snum=131
1690541,2013,LD424,4,Passed,2023-03-30,"An Act Making Certain Appropriations and Allocations and Changing Certain Provisions of the Law Necessary to the Proper Operations of State Government for the Fiscal Years Ending June 30, 2023, June 30, 2024 and June 30, 2025","An Act Making Certain Appropriations and Allocations and Changing Certain Provisions of the Law Necessary to the Proper Operations of State Government for the Fiscal Years Ending June 30, 2023, June 30, 2024 and June 30, 2025",0,,2023-03-30,"Roll Call Ordered Roll Call Number 67 Yeas 22 - Nays 9 - Excused 4 - Absent 0",https://legiscan.com/ME/bill/LD424/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=424&snum=131
1690044,2013,LD425,6,Failed,2023-04-05,"An Act to Lower the Environmental Impact of Consumers, Increase Food Safety and Strengthen Consumer Choice by Ending the Ban on Single-use Plastic Shopping Bags","An Act to Lower the Environmental Impact of Consumers, Increase Food Safety and Strengthen Consumer Choice by Ending the Ban on Single-use Plastic Shopping Bags",0,,2023-04-05,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD425/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=425&snum=131
1690268,2013,LD426,3,Enrolled,2023-06-14,"An Act to Amend the Eligibility Criteria for Creditable Service in the Armed Forces of the United States Under the State Retirement System and to Require Specific Reporting","An Act to Amend the Eligibility Criteria for Creditable Service in the Armed Forces of the United States Under the State Retirement System and to Require Specific Reporting",0,,2024-05-10,"CARRIED OVER, in the same posture, to any special session of the 131st Legislature, pursuant to Joint Order HP 1482.",https://legiscan.com/ME/bill/LD426/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=426&snum=131
1690181,2013,LD427,1,Introduced,2023-02-02,"An Act to Authorize a General Fund Bond Issue to Invest in Research, Development and Commercialization in Maine's Marine Technology and Aquaculture Sector","An Act to Authorize a General Fund Bond Issue to Invest in Research, Development and Commercialization in Maine's Marine Technology and Aquaculture Sector",0,,2024-05-10,"Carry Over Approved",https://legiscan.com/ME/bill/LD427/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=427&snum=131
1690124,2013,LD428,4,Passed,2023-07-25,"An Act to Reclassify Certain Offenses Under the Inland Fisheries and Wildlife Laws","An Act to Reclassify Certain Offenses Under the Inland Fisheries and Wildlife Laws",0,,2023-07-25,"PASSED TO BE ENACTED in concurrence",https://legiscan.com/ME/bill/LD428/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=428&snum=131
1690006,2013,LD429,4,Passed,2023-06-27,"An Act to Reclassify Certain Offenses Under the Motor Vehicle Laws and Increase the Efficiency of the Criminal Justice System","An Act to Reclassify Certain Offenses Under the Motor Vehicle Laws and Increase the Efficiency of the Criminal Justice System",0,,2023-06-27,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD429/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=429&snum=131
1690143,2013,LD430,4,Passed,2023-07-25,"Resolve, Directing the Department of Health and Human Services to Promote Translation and Interpretation Services in Health Care Settings","Resolve, Directing the Department of Health and Human Services to Promote Translation and Interpretation Services in Health Care Settings",0,,2023-07-25,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD430/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=430&snum=131
1690619,2013,LD431,4,Passed,2023-04-11,"An Act to Amend the Law Regarding Foreign Subpoenas","An Act to Amend the Law Regarding Foreign Subpoenas",0,,2023-04-11,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD431/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=431&snum=131
1689919,2013,LD432,4,Passed,2023-07-25,"An Act to Clarify MaineCare Program Requirements Regarding Certain High-risk Health Care Providers","An Act to Clarify MaineCare Program Requirements Regarding Certain High-risk Health Care Providers",0,,2023-07-25,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD432/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=432&snum=131
1690518,2013,LD433,6,Failed,2023-05-25,"Resolve, Directing the Commissioner of Corrections and the Commissioner of Health and Human Services to Establish a Working Group on the Relocation of the Division of Juvenile Services","Resolve, Directing the Commissioner of Corrections and the Commissioner of Health and Human Services to Establish a Working Group on the Relocation of the Division of Juvenile Services",0,,2023-05-25,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD433/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=433&snum=131
1690084,2013,LD434,6,Failed,2023-03-30,"An Act to Protect Landowners and Increase Safety on All-terrain Vehicle Trails by Increasing Funding to the ATV Recreational Management Fund","An Act to Protect Landowners and Increase Safety on All-terrain Vehicle Trails by Increasing Funding to the ATV Recreational Management Fund",0,,2023-03-30,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD434/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=434&snum=131
1690652,2013,LD435,4,Passed,2024-03-20,"Resolve, to Require the Department of Health and Human Services to Report on Children's Residential Treatment Services and Implementation of the Department's Strategic Priorities for Children's Behavioral Health Services","Resolve, to Require the Department of Health and Human Services to Report on Children's Residential Treatment Services and Implementation of the Department's Strategic Priorities for Children's Behavioral Health Services",0,,2024-03-20,"FINALLY PASSED - Emergency - 2/3 Elected Required, in concurrence.",https://legiscan.com/ME/bill/LD435/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=435&snum=131
1690158,2013,LD436,4,Passed,2023-06-15,"An Act to Provide Career and Technical Education Students with Credit Toward High School Graduation for Work Completed in Career and Technical Education Centers and Regions","An Act to Provide Career and Technical Education Students with Credit Toward High School Graduation for Work Completed in Career and Technical Education Centers and Regions",0,,2023-06-15,"PASSED TO BE ENACTED - 2/3 Elected Required, in concurrence.",https://legiscan.com/ME/bill/LD436/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=436&snum=131
1689905,2013,LD437,6,Failed,2023-05-04,"An Act to Eliminate the Repeal Provision on Waste-to-energy Renewable Energy Credits","An Act to Eliminate the Repeal Provision on Waste-to-energy Renewable Energy Credits",0,,2023-05-04,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD437/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=437&snum=131
1690458,2013,LD438,4,Passed,2023-06-20,"An Act to Clarify and Amend the Department of Inland Fisheries and Wildlife Licensing Laws","An Act to Clarify and Amend the Department of Inland Fisheries and Wildlife Licensing Laws",0,,2023-06-20,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD438/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=438&snum=131
1689984,2013,LD439,4,Passed,2023-07-25,"An Act to Allow Death by Suicide to Be Considered a Death While in the Line of Duty","An Act to Allow Death by Suicide to Be Considered a Death While in the Line of Duty",0,,2023-07-25,"PASSED TO BE ENACTED in concurrence",https://legiscan.com/ME/bill/LD439/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=439&snum=131
1690783,2013,LD440,6,Failed,2023-04-18,"An Act to Protect Customers from Financial Scams by Requiring Retailers to Provide Information on Potential Signs of Financial Scams","An Act to Protect Customers from Financial Scams by Requiring Retailers to Provide Information on Potential Signs of Financial Scams",0,,2023-04-18,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD440/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=440&snum=131
1689884,2013,LD441,6,Failed,2023-03-23,"An Act to Amend the Laws Governing Recreational Freshwater Fishing with Respect to a Portion of Middle River in Marshfield and Machias","An Act to Amend the Laws Governing Recreational Freshwater Fishing with Respect to a Portion of Middle River in Marshfield and Machias",0,,2023-03-23,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD441/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=441&snum=131
1690066,2013,LD442,6,Failed,2023-06-13,"An Act Regarding Renewable Energy Projects","An Act Regarding Renewable Energy Projects",0,,2023-06-13,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD442/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=442&snum=131
1690308,2013,LD443,4,Passed,2023-05-30,"An Act to Prohibit Marriage of Any Person Under 17 Years of Age","An Act to Prohibit Marriage of Any Person Under 17 Years of Age",0,,2023-05-30,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD443/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=443&snum=131
1691575,2013,LD448,6,Failed,2023-04-27,"An Act to Improve Access to Behavioral Health Services for Maine Families and Children on MaineCare and to Increase the Number of Behavioral Health Professionals in the State","An Act to Improve Access to Behavioral Health Services for Maine Families and Children on MaineCare and to Increase the Number of Behavioral Health Professionals in the State",0,,2023-04-27,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD448/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=448&snum=131
1691785,2013,LD449,4,Passed,2023-05-11,"An Act to Authorize the Department of Health and Human Services to License Home-based and Community-based Services for Persons with an Intellectual Disability, Autism Spectrum Disorder or a Related Condition or an Acquired Brain Injury and Define Autism Spectrum Disorder","An Act to Authorize the Department of Health and Human Services to License Home-based and Community-based Services for Persons with an Intellectual Disability, Autism Spectrum Disorder or a Related Condition or an Acquired Brain Injury and Define Autism Spectrum Disorder",0,,2023-05-11,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD449/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=449&snum=131
1695290,2013,LD462,6,Failed,2023-04-27,"An Act to Assist Persons Experiencing Homelessness in Areas of High Rent by Seeking a Waiver from the Federal Government","An Act to Assist Persons Experiencing Homelessness in Areas of High Rent by Seeking a Waiver from the Federal Government",0,,2023-04-27,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD462/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=462&snum=131
1695339,2013,LD463,6,Failed,2023-04-05,"Resolve, to Ensure Continued MaineCare Coverage for Persons Formerly in Foster Care Until They Attain 27 Years of Age","Resolve, to Ensure Continued MaineCare Coverage for Persons Formerly in Foster Care Until They Attain 27 Years of Age",0,,2023-04-05,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD463/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=463&snum=131
1695403,2013,LD464,6,Failed,2023-04-18,"An Act to Eliminate Waiting Lists for Community-based Services for People with Autism Spectrum Disorder, Intellectual Disability, Brain Injury or Other Related Conditions","An Act to Eliminate Waiting Lists for Community-based Services for People with Autism Spectrum Disorder, Intellectual Disability, Brain Injury or Other Related Conditions",0,,2023-04-18,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD464/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=464&snum=131
1695191,2013,LD465,4,Passed,2023-05-04,"An Act to Provide for an Electronic Permit for the Disposition of Human Remains","An Act to Provide for an Electronic Permit for the Disposition of Human Remains",0,,2023-05-04,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD465/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=465&snum=131
1694795,2013,LD466,4,Passed,2023-06-12,"Resolve, to Evaluate Options for the Recycling of Solar Panels and Wind Turbine Blades","Resolve, to Evaluate Options for the Recycling of Solar Panels and Wind Turbine Blades",0,,2023-06-12,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD466/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=466&snum=131
1695021,2013,LD467,4,Passed,2023-06-12,"Resolve, to Study Accessible Electric Vehicle Charging Stations","Resolve, to Study Accessible Electric Vehicle Charging Stations",0,,2023-06-12,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD467/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=467&snum=131
1694952,2013,LD468,6,Failed,2023-05-25,"An Act Regarding Regional Law Libraries","An Act Regarding Regional Law Libraries",0,,2023-05-25,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD468/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=468&snum=131
1694937,2013,LD469,6,Failed,2023-04-18,"An Act to Provide Funding for a Diabetes Education Program","An Act to Provide Funding for a Diabetes Education Program",0,,2023-04-18,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD469/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=469&snum=131
1695171,2013,LD470,4,Passed,2023-07-25,"An Act to Support Lead Abatement in Older Residential Properties","An Act to Support Lead Abatement in Older Residential Properties",0,,2023-07-25,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD470/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=470&snum=131
1695055,2013,LD471,4,Passed,2024-05-10,"An Act to Establish the Maine State Flag Commission","An Act to Establish the Maine State Flag Commission",0,,2024-05-10,"Roll Call Ordered Roll Call Number 808 Yeas 18 - Nays 12 - Excused 5 - Absent 0 PREVAILED",https://legiscan.com/ME/bill/LD471/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=471&snum=131
1694781,2013,LD472,3,Enrolled,2023-06-07,"An Act to Support Certified Community Behavioral Health Clinic Projects","An Act to Support Certified Community Behavioral Health Clinic Projects",0,,2024-05-10,"CARRIED OVER, in the same posture, to any special session of the 131st Legislature, pursuant to Joint Order HP 1482.",https://legiscan.com/ME/bill/LD472/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=472&snum=131
1695205,2013,LD473,3,Enrolled,2023-06-14,"Resolve, to Expand the Eligibility for and Increase the Number of Hours of Applied Behavior Analysis Services Authorized by the MaineCare Program","Resolve, to Expand the Eligibility for and Increase the Number of Hours of Applied Behavior Analysis Services Authorized by the MaineCare Program",0,,2024-05-10,"CARRIED OVER, in the same posture, to any special session of the 131st Legislature, pursuant to Joint Order HP 1482.",https://legiscan.com/ME/bill/LD473/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=473&snum=131
1695002,2013,LD474,4,Passed,2023-06-06,"An Act to Improve Collaboration Between Mandatory Reporters and Law Enforcement in the Investigation of Alleged Child Abuse and Neglect","An Act to Improve Collaboration Between Mandatory Reporters and Law Enforcement in the Investigation of Alleged Child Abuse and Neglect",0,,2023-06-06,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD474/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=474&snum=131
1694852,2013,LD475,4,Passed,2023-06-12,"An Act to Simplify and Clarify the Licensing of Assisted Housing Facilities","An Act to Simplify and Clarify the Licensing of Assisted Housing Facilities",0,,2023-06-12,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD475/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=475&snum=131
1695462,2013,LD476,6,Failed,2023-02-16,"An Act to Amend the Law Regarding Court Locations","An Act to Amend the Law Regarding Court Locations",0,,2023-02-16,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD476/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=476&snum=131
1695152,2013,LD477,4,Passed,2023-07-25,"Resolve, Directing the Department of Education, Maine School Safety Center to Convene a Stakeholder Group to Develop Best Practices for Lockdown Drills and Active Shooter Drills and Allowing Parents to Opt Out of Active Shooter Drills for Their Children","Resolve, Directing the Department of Education, Maine School Safety Center to Convene a Stakeholder Group to Develop Best Practices for Lockdown Drills and Active Shooter Drills and Allowing Parents to Opt Out of Active Shooter Drills for Their Children",0,,2023-07-25,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD477/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=477&snum=131
1694811,2013,LD478,4,Passed,2023-05-16,"An Act to Improve Coastal Sand Dune Restoration Projects","An Act to Improve Coastal Sand Dune Restoration Projects",0,,2023-05-16,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD478/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=478&snum=131
1694985,2013,LD479,4,Passed,2023-05-04,"An Act to Amend the Laws Governing the Membership of the Palliative Care and Quality of Life Interdisciplinary Advisory Council","An Act to Amend the Laws Governing the Membership of the Palliative Care and Quality of Life Interdisciplinary Advisory Council",0,,2023-05-04,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD479/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=479&snum=131
1694917,2013,LD480,6,Failed,2023-04-18,"An Act to Clarify Laws Regarding the Placement of Signs on Public Ways","An Act to Clarify Laws Regarding the Placement of Signs on Public Ways",0,,2023-04-18,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD480/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=480&snum=131
1694883,2013,LD481,4,Passed,2023-06-01,"An Act to Allow the Deferral of a Moose Hunting Permit If More than One Permit Is Awarded Within the Same Household","An Act to Allow the Deferral of a Moose Hunting Permit If More than One Permit Is Awarded Within the Same Household",0,,2023-06-01,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD481/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=481&snum=131
1695223,2013,LD482,4,Passed,2023-06-12,"An Act to Extend the Time for Youth Deer Hunting","An Act to Extend the Time for Youth Deer Hunting",0,,2023-06-12,"PASSED TO BE ENACTED - Emergency - 2/3 Elected Required, in concurrence.",https://legiscan.com/ME/bill/LD482/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=482&snum=131
1695255,2013,LD483,4,Passed,2023-07-25,"An Act to Amend the Laws Governing Retirement Benefit Reductions for Certain Employees Currently Included in the 1998 Special Plan","An Act to Amend the Laws Governing Retirement Benefit Reductions for Certain Employees Currently Included in the 1998 Special Plan",0,,2023-07-25,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD483/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=483&snum=131
1695450,2013,LD484,6,Failed,2023-04-11,"An Act to Prevent a Conflict of Interest in State Elections by Requiring the Secretary of State to Resign Before Running for Elected Office","An Act to Prevent a Conflict of Interest in State Elections by Requiring the Secretary of State to Resign Before Running for Elected Office",0,,2023-04-11,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD484/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=484&snum=131
1695415,2013,LD485,4,Passed,2023-06-12,"Resolve, Directing the State Board of Education to Study Educator Credential Requirements","Resolve, Directing the State Board of Education to Study Educator Credential Requirements",0,,2023-06-12,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD485/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=485&snum=131
1695238,2013,LD486,6,Failed,2023-04-13,"An Act to Encourage Economic Development Through the Manufacture and Use of Marine Nuclear Power Modules","An Act to Encourage Economic Development Through the Manufacture and Use of Marine Nuclear Power Modules",0,,2023-04-13,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD486/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=486&snum=131
1694823,2013,LD487,6,Failed,2023-04-05,"An Act to Establish Coastal Waters and Submerged Lands Regional Planning Commissions","An Act to Establish Coastal Waters and Submerged Lands Regional Planning Commissions",0,,2023-04-05,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD487/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=487&snum=131
1694903,2013,LD488,6,Failed,2023-04-18,"An Act to Amend the Laws Governing Supplemental Guide Signs on Highways for Colleges and Universities","An Act to Amend the Laws Governing Supplemental Guide Signs on Highways for Colleges and Universities",0,,2023-04-18,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD488/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=488&snum=131
1695137,2013,LD489,4,Passed,2023-05-23,"An Act to Provide Equal Educational Opportunity by Adopting Rules Ensuring Nondiscrimination on the Basis of Protected Class Status in Educational Institutions","An Act to Provide Equal Educational Opportunity by Adopting Rules Ensuring Nondiscrimination on the Basis of Protected Class Status in Educational Institutions",0,,2023-05-23,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD489/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=489&snum=131
1695319,2013,LD490,4,Passed,2023-06-06,"An Act to Designate the Department of Health and Human Services as the Implementing Department of the Lead-safe Housing Registry","An Act to Designate the Department of Health and Human Services as the Implementing Department of the Lead-safe Housing Registry",0,,2023-06-06,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD490/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=490&snum=131
1695959,2013,LD491,4,Passed,2023-06-01,"Resolve, to Require the Department of Inland Fisheries and Wildlife to Develop a Plan for Communication Regarding Certain Municipal Regulation","Resolve, to Require the Department of Inland Fisheries and Wildlife to Develop a Plan for Communication Regarding Certain Municipal Regulation",0,,2023-06-01,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD491/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=491&snum=131
1695812,2013,LD492,4,Passed,2023-07-25,"An Act to Repurpose Vacant Shopping Mall and Retail Space to Mixed-use Housing and Retail","An Act to Repurpose Vacant Shopping Mall and Retail Space to Mixed-use Housing and Retail",0,,2023-08-09,"HELD BY GOVERNOR",https://legiscan.com/ME/bill/LD492/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=492&snum=131
1695945,2013,LD493,6,Failed,2023-04-05,"An Act to Establish a Statewide Relinquished Firearms Inventory","An Act to Establish a Statewide Relinquished Firearms Inventory",0,,2023-04-05,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD493/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=493&snum=131
1695870,2013,LD494,6,Failed,2023-06-21,"An Act to Conform State Funding to the Federal Hyde Amendment, Limiting Funding for Some Abortion Services","An Act to Conform State Funding to the Federal Hyde Amendment, Limiting Funding for Some Abortion Services",0,,2023-06-21,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD494/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=494&snum=131
1695900,2013,LD495,4,Passed,2023-06-14,"An Act Regarding Investigations of Out-of-home Child Abuse and Neglect","An Act Regarding Investigations of Out-of-home Child Abuse and Neglect",0,,2023-06-14,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD495/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=495&snum=131
1695916,2013,LD496,4,Passed,2023-06-12,"An Act to Address Battery Storage System Decommissioning and Clarify Solar Energy Development Decommissioning","An Act to Address Battery Storage System Decommissioning and Clarify Solar Energy Development Decommissioning",0,,2023-06-12,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD496/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=496&snum=131
1695855,2013,LD497,4,Passed,2023-05-23,"An Act to Prohibit the Use of Personal Watercraft on Keyes Pond in the Town of Sweden","An Act to Prohibit the Use of Personal Watercraft on Keyes Pond in the Town of Sweden",0,,2023-05-23,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD497/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=497&snum=131
1695799,2013,LD501,6,Failed,2023-05-09,"Resolve, Authorizing the Department of Administrative and Financial Services to Convey the Interests of the State in Certain Real Property Located in Machiasport","Resolve, Authorizing the Department of Administrative and Financial Services to Convey the Interests of the State in Certain Real Property Located in Machiasport",0,,2023-05-09,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD501/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=501&snum=131
1699564,2013,LD514,6,Failed,2023-05-11,"Resolve, Directing the Office of the State Auditor to Report on Taxpayer Money Funding Maine Nonprofits","Resolve, Directing the Office of the State Auditor to Report on Taxpayer Money Funding Maine Nonprofits",0,,2023-05-11,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD514/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=514&snum=131
1699434,2013,LD515,6,Failed,2023-06-12,"An Act to Require School Board Approval of Superintendent Rules and Administrative Procedures","An Act to Require School Board Approval of Superintendent Rules and Administrative Procedures",0,,2023-06-12,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD515/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=515&snum=131
1699310,2013,LD516,4,Passed,2023-07-25,"An Act to Reduce Cancer Among Firefighters by Providing Grants for Safety Equipment","An Act to Reduce Cancer Among Firefighters by Providing Grants for Safety Equipment",0,,2023-07-25,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD516/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=516&snum=131
1699499,2013,LD517,6,Failed,2023-05-02,"An Act to Allow Maine Families to Deduct Vehicle Excise Taxes on State Income Tax Returns","An Act to Allow Maine Families to Deduct Vehicle Excise Taxes on State Income Tax Returns",0,,2023-05-02,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD517/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=517&snum=131
1699375,2013,LD518,6,Failed,2023-06-13,"An Act to Allow Armed Security in Schools","An Act to Allow Armed Security in Schools",0,,2023-06-13,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD518/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=518&snum=131
1699744,2013,LD519,4,Passed,2023-06-06,"Resolve, to Evaluate a Vehicle-to-grid Pilot Project Using Electric School Buses","Resolve, to Evaluate a Vehicle-to-grid Pilot Project Using Electric School Buses",0,,2023-06-06,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD519/2023,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=519&snum=131
