bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1662509,1983,SB489,2,Engrossed,2023-03-23,"State Public Common School Building Equalization Fund; making an appropriation; and requiring certain funds be used for certain purposes. Emergency.","State Public Common School Building Equalization Fund; making an appropriation; and requiring certain funds be used for certain purposes. Emergency.",0,,2023-04-26,"HAs read",https://legiscan.com/OK/bill/SB489/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb489&Session=2300
1662277,1983,SB490,1,Introduced,2023-02-06,"Civil procedure; creating the Public Participation Protection Act; establishing procedures for special motion to dismiss. Effective date.","Civil procedure; creating the Public Participation Protection Act; establishing procedures for special motion to dismiss. Effective date.",1230,"Senate Judiciary",2023-02-07,"Second Reading referred to Judiciary",https://legiscan.com/OK/bill/SB490/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb490&Session=2300
1662297,1983,SB491,1,Introduced,2023-02-06,"Compulsory vehicle insurance; requiring certain notification. Effective date.","Compulsory vehicle insurance; requiring certain notification. Effective date.",0,,2023-02-09,"Reported Do Pass Public Safety committee; CR filed",https://legiscan.com/OK/bill/SB491/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb491&Session=2300
1661655,1983,SB492,2,Engrossed,2023-03-21,"Oklahoma Department of Agriculture, Food, and Forestry; creating the Wildfire Reimbursement Revolving Fund. Effective date. Emergency.","Oklahoma Department of Agriculture, Food, and Forestry; creating the Wildfire Reimbursement Revolving Fund. Effective date. Emergency.",0,,2023-05-17,"CCR read",https://legiscan.com/OK/bill/SB492/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb492&Session=2300
1661567,1983,SB493,1,Introduced,2023-02-06,"Mental health courts; authorizing use of certified therapeutic dog in certain court proceedings. Effective date.","Mental health courts; authorizing use of certified therapeutic dog in certain court proceedings. Effective date.",1230,"Senate Judiciary",2023-02-07,"Second Reading referred to Judiciary",https://legiscan.com/OK/bill/SB493/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb493&Session=2300
1661841,1983,SB494,2,Engrossed,2023-03-06,"Damages; specifying categories of growing crops or plants eligible for damage award for certain violations; establishing requirements for calculation of certain actual damages. Emergency.","Damages; specifying categories of growing crops or plants eligible for damage award for certain violations; establishing requirements for calculation of certain actual damages. Emergency.",0,,2023-04-11,"CR; Do Pass Agriculture Committee",https://legiscan.com/OK/bill/SB494/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb494&Session=2300
1662129,1983,SB495,1,Introduced,2023-02-06,"State government; prohibiting the Legislature and state agencies from directing unfunded mandates to political subdivisions. Effective date.","State government; prohibiting the Legislature and state agencies from directing unfunded mandates to political subdivisions. Effective date.",0,,2023-03-02,"Coauthored by Senator Daniels",https://legiscan.com/OK/bill/SB495/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb495&Session=2300
1661551,1983,SB496,1,Introduced,2023-02-06,"State-owned fencing; requiring certain telephone hotline maintenance; providing certain telephone hotline and fence repair procedures. Effective date.","State-owned fencing; requiring certain telephone hotline maintenance; providing certain telephone hotline and fence repair procedures. Effective date.",4663,"Senate Agriculture and Rural Affairs",2023-02-07,"Second Reading referred to Agriculture and Rural Affairs Committee then to Appropriations Committee",https://legiscan.com/OK/bill/SB496/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb496&Session=2300
1664510,1983,SB497,4,Passed,2023-05-05,"Oklahoma Underground Facilities Damage Prevention Act; modifying definitions; requiring certain information to be provided to underground facilities within certain timeframe. Effective date.","Oklahoma Underground Facilities Damage Prevention Act; modifying definitions; requiring certain information to be provided to underground facilities within certain timeframe. Effective date.",0,,2023-05-05,"Approved by Governor 05/05/2023",https://legiscan.com/OK/bill/SB497/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb497&Session=2300
1663001,1983,SB498,1,Introduced,2023-02-06,"Public utility resources; modifying definitions. Effective date.","Public utility resources; modifying definitions. Effective date.",4664,"Senate Energy and Telecommunications",2023-02-07,"Second Reading referred to Energy and Telecommunications",https://legiscan.com/OK/bill/SB498/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb498&Session=2300
1663417,1983,SB499,2,Engrossed,2023-03-20,"Attorney General; granting certain authority to the Attorney General. Emergency.","Attorney General; granting certain authority to the Attorney General. Emergency.",0,,2023-04-27,"HAs read",https://legiscan.com/OK/bill/SB499/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb499&Session=2300
1662950,1983,SB500,1,Introduced,2023-02-06,"State employees; allowing state employees to take paid leave upon the initial placement of a foster child in his or her home. Effective date.","State employees; allowing state employees to take paid leave upon the initial placement of a foster child in his or her home. Effective date.",1228,"Senate General Government",2023-02-07,"Second Reading referred to General Government Committee then to Appropriations Committee",https://legiscan.com/OK/bill/SB500/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb500&Session=2300
1662852,1983,SB501,1,Introduced,2023-02-06,"Smoking in an automobile with a minor; creating certain fine; requiring deposit of proceeds in certain fund; defining certain terms. Effective date.","Smoking in an automobile with a minor; creating certain fine; requiring deposit of proceeds in certain fund; defining certain terms. Effective date.",0,,2023-02-16,"Coauthored by Representative Lawson (principal House author)",https://legiscan.com/OK/bill/SB501/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb501&Session=2300
1663032,1983,SB502,4,Passed,2023-06-06,"Electric vehicles; creating the Oklahoma Electric Vehicle Charging Act. Effective date.","Electric vehicles; creating the Oklahoma Electric Vehicle Charging Act. Effective date.",0,,2023-06-06,"Approved by Governor 06/06/2023",https://legiscan.com/OK/bill/SB502/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb502&Session=2300
1664147,1983,SB503,1,Introduced,2023-02-06,"Public display of lewd acts; prohibiting lewd acts or obscene material in public place; creating felony offense for intentional display of lewd acts or obscene material to minor. Effective date.","Public display of lewd acts; prohibiting lewd acts or obscene material in public place; creating felony offense for intentional display of lewd acts or obscene material to minor. Effective date.",0,,2023-03-20,"Coauthored by Senator Daniels",https://legiscan.com/OK/bill/SB503/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb503&Session=2300
1663998,1983,SB504,1,Introduced,2023-02-06,"Corporation Commission; disallowing condemnation by certain utility; exempting distributed energy resource utility from Retail Electric Supplier Certified Territory Act; requiring report. Effective date.","Corporation Commission; disallowing condemnation by certain utility; exempting distributed energy resource utility from Retail Electric Supplier Certified Territory Act; requiring report. Effective date.",4664,"Senate Energy and Telecommunications",2023-02-07,"Second Reading referred to Energy and Telecommunications",https://legiscan.com/OK/bill/SB504/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb504&Session=2300
1663700,1983,SB505,1,Introduced,2023-02-06,"Public employees; prohibiting public employees from organized work stoppage; providing exemption. Effective date.","Public employees; prohibiting public employees from organized work stoppage; providing exemption. Effective date.",1228,"Senate General Government",2023-02-07,"Second Reading referred to General Government",https://legiscan.com/OK/bill/SB505/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb505&Session=2300
1662734,1983,SB506,1,Introduced,2023-02-06,"Meat and poultry inspections; authorizing the Oklahoma Department of Agriculture, Food, and Forestry to review methods of remote viewing or other digital inspection. Effective date.","Meat and poultry inspections; authorizing the Oklahoma Department of Agriculture, Food, and Forestry to review methods of remote viewing or other digital inspection. Effective date.",0,,2023-02-22,"Coauthored by Representative Kerbs (principal House author)",https://legiscan.com/OK/bill/SB506/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb506&Session=2300
1663866,1983,SB507,4,Passed,2023-04-19,"County officers; clarifying when certain county officers shall be required to attend certain type of training. Effective date.","County officers; clarifying when certain county officers shall be required to attend certain type of training. Effective date.",0,,2023-04-19,"Approved by Governor 04/19/2023",https://legiscan.com/OK/bill/SB507/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb507&Session=2300
1663984,1983,SB508,1,Introduced,2023-02-06,"Public buildings; providing exemption to competitive bidding; allowing monetary donation to municipality for a specific purpose. Effective date.","Public buildings; providing exemption to competitive bidding; allowing monetary donation to municipality for a specific purpose. Effective date.",0,,2023-02-22,"Coauthored by Representative Boles (principal House author)",https://legiscan.com/OK/bill/SB508/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb508&Session=2300
1663268,1983,SB509,4,Passed,2023-06-07,"Oklahoma Historical Society; directing the Oklahoma Historical Society to develop a grant program for the Oklahoma Civil Rights Trail; creating certain revolving fund. Effective date. Emergency.","Oklahoma Historical Society; directing the Oklahoma Historical Society to develop a grant program for the Oklahoma Civil Rights Trail; creating certain revolving fund. Effective date. Emergency.",0,,2023-06-07,"Approved by Governor 06/07/2023",https://legiscan.com/OK/bill/SB509/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb509&Session=2300
1663849,1983,SB510,4,Passed,2023-05-22,"Motor vehicles; authorizing creation of various specialty license plates. Effective date.","Motor vehicles; authorizing creation of various specialty license plates. Effective date.",0,,2023-05-22,"Approved by Governor 05/22/2023",https://legiscan.com/OK/bill/SB510/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb510&Session=2300
1663368,1983,SB511,1,Introduced,2023-02-06,"Veterans; designating the State Veterans Home of Sulphur to be a long-term cognitive care facility. Effective date.","Veterans; designating the State Veterans Home of Sulphur to be a long-term cognitive care facility. Effective date.",1221,"Senate Appropriations",2023-02-23,"Coauthored by Representative West (Josh) (principal House author)",https://legiscan.com/OK/bill/SB511/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb511&Session=2300
1663918,1983,SB512,1,Introduced,2023-02-06,"Department of Environmental Quality; creating Division of Mines; consolidating Department of Mines into Department of Environmental Quality. Effective date. Emergency.","Department of Environmental Quality; creating Division of Mines; consolidating Department of Mines into Department of Environmental Quality. Effective date. Emergency.",0,,2023-03-01,"Reported Do Pass Appropriations committee; CR filed",https://legiscan.com/OK/bill/SB512/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb512&Session=2300
1664554,1983,SB513,4,Passed,2023-06-06,"Biomarker testing; requiring health insurance coverage of biomarker testing under certain conditions. Effective date.","Biomarker testing; requiring health insurance coverage of biomarker testing under certain conditions. Effective date.",0,,2023-06-06,"Approved by Governor 06/06/2023",https://legiscan.com/OK/bill/SB513/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb513&Session=2300
1662867,1983,SB514,1,Introduced,2023-02-06,"Oklahoma Energy Resources Board; modifying Board composition and duties; extending sunset date. Effective date.","Oklahoma Energy Resources Board; modifying Board composition and duties; extending sunset date. Effective date.",0,,2023-03-02,"Coauthored by Representative McBride (principal House author)",https://legiscan.com/OK/bill/SB514/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb514&Session=2300
1663198,1983,SB515,4,Passed,2023-04-20,"Administrative Procedures Act; modifying provisions for rule submission and Joint Committee. Emergency.","Administrative Procedures Act; modifying provisions for rule submission and Joint Committee. Emergency.",0,,2023-04-20,"Approved by Governor 04/20/2023",https://legiscan.com/OK/bill/SB515/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb515&Session=2300
1664263,1983,SB516,4,Passed,2023-06-05,"Charter schools; creating the Statewide Charter School Board; providing for succession to certain contracts. Effective date.","Charter schools; creating the Statewide Charter School Board; providing for succession to certain contracts. Effective date.",0,,2023-06-05,"Approved by Governor 06/05/2023",https://legiscan.com/OK/bill/SB516/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb516&Session=2300
1663797,1983,SB517,1,Introduced,2023-02-06,"Electric utilities; creating the Wildland Fire Protection Act. Effective date.","Electric utilities; creating the Wildland Fire Protection Act. Effective date.",0,,2023-02-13,"Coauthored by Senator Boren",https://legiscan.com/OK/bill/SB517/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb517&Session=2300
1664297,1983,SB518,2,Engrossed,2023-03-09,"Initiative and referendum; modifying certain filing requirements; requiring certain publication and notice; increasing certain time period for protest or objection. Emergency.","Initiative and referendum; modifying certain filing requirements; requiring certain publication and notice; increasing certain time period for protest or objection. Emergency.",4430,"House Judiciary - Civil",2023-03-29,"Second Reading referred to Judiciary - Civil",https://legiscan.com/OK/bill/SB518/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb518&Session=2300
1663231,1983,SB519,2,Engrossed,2023-03-07,"Commissioners of the Land Office; authorizing the lease of property to certain charter schools. Effective date. Emergency.","Commissioners of the Land Office; authorizing the lease of property to certain charter schools. Effective date. Emergency.",0,,2023-04-11,"Enacting clause stricken",https://legiscan.com/OK/bill/SB519/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb519&Session=2300
1664181,1983,SB520,1,Introduced,2023-02-06,"Schools; providing for separate college preparatory, work ready, and core curriculum requirements for graduation. Effective date. Emergency.","Schools; providing for separate college preparatory, work ready, and core curriculum requirements for graduation. Effective date. Emergency.",1225,"Senate Education",2023-02-07,"Second Reading referred to Education",https://legiscan.com/OK/bill/SB520/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb520&Session=2300
1664541,1983,SB521,2,Engrossed,2023-03-08,"Libraries; clarifying application of certain digital or online library database resource provisions to institutions of higher education. Effective date. Emergency.","Libraries; clarifying application of certain digital or online library database resource provisions to institutions of higher education. Effective date. Emergency.",0,,2023-04-10,"CR; Do Pass Higher Education and Career Tech Committee",https://legiscan.com/OK/bill/SB521/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb521&Session=2300
1664014,1983,SB522,2,Engrossed,2023-03-20,"Teachers; requiring allocation of funds for annual mentor teacher stipends; providing duties of mentor teacher. Effective date. Emergency.","Teachers; requiring allocation of funds for annual mentor teacher stipends; providing duties of mentor teacher. Effective date. Emergency.",0,,2023-04-13,"Coauthored by Senator(s) Pederson",https://legiscan.com/OK/bill/SB522/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb522&Session=2300
1663116,1983,SB523,1,Introduced,2023-02-06,"School security; making appropriation for Oklahoma School Security Grant Program; specifying use of funds. Effective date. Emergency.","School security; making appropriation for Oklahoma School Security Grant Program; specifying use of funds. Effective date. Emergency.",1225,"Senate Education",2023-02-07,"Second Reading referred to Education Committee then to Appropriations Committee",https://legiscan.com/OK/bill/SB523/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb523&Session=2300
1663763,1983,SB524,1,Introduced,2023-02-06,"Motor vehicles; modifying required postings; updating statutory language. Effective date.","Motor vehicles; modifying required postings; updating statutory language. Effective date.",0,,2023-02-14,"Title stricken",https://legiscan.com/OK/bill/SB524/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb524&Session=2300
1663684,1983,SB525,2,Engrossed,2023-03-20,"Teachers; requiring reimbursement for teachers who take and pass certain subject area competency examination. Effective date. Emergency.","Teachers; requiring reimbursement for teachers who take and pass certain subject area competency examination. Effective date. Emergency.",0,,2023-04-11,"Enacting clause stricken",https://legiscan.com/OK/bill/SB525/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb525&Session=2300
1663966,1983,SB526,2,Engrossed,2023-03-08,"Teachers; removing and repealing language related to the Teacher and Leader Effectiveness Evaluation System. Effective date. Emergency.","Teachers; removing and repealing language related to the Teacher and Leader Effectiveness Evaluation System. Effective date. Emergency.",0,,2023-04-11,"Enacting clause stricken",https://legiscan.com/OK/bill/SB526/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb526&Session=2300
1662917,1983,SB527,2,Engrossed,2023-03-27,"School funding; increasing the transportation factor; modifying grade level and category weights. Effective date. Emergency.","School funding; increasing the transportation factor; modifying grade level and category weights. Effective date. Emergency.",3271,"House Appropriations and Budget Education Subcommittee",2023-03-29,"Referred to Appropriations and Budget Education Subcommittee",https://legiscan.com/OK/bill/SB527/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb527&Session=2300
1663017,1983,SB528,2,Engrossed,2023-03-20,"Schools; creating the Early Childhood Literacy Task Force; providing for membership. Effective date. Emergency.","Schools; creating the Early Childhood Literacy Task Force; providing for membership. Effective date. Emergency.",1205,"House Common Education",2023-03-29,"Second Reading referred to Common Education",https://legiscan.com/OK/bill/SB528/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb528&Session=2300
1663897,1983,SB529,2,Engrossed,2023-03-20,"Teachers; creating the Oklahoma Teacher Corps Program; providing eligibility. Effective date. Emergency.","Teachers; creating the Oklahoma Teacher Corps Program; providing eligibility. Effective date. Emergency.",1205,"House Common Education",2023-03-29,"Second Reading referred to Common Education",https://legiscan.com/OK/bill/SB529/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb529&Session=2300
1663716,1983,SB530,1,Introduced,2023-02-06,"State-owned fencing; requiring certain telephone hotline maintenance; providing certain telephone hotline and fence repair procedures; requiring certain notification; authorizing certain rule promulgation. Effective date.","State-owned fencing; requiring certain telephone hotline maintenance; providing certain telephone hotline and fence repair procedures; requiring certain notification; authorizing certain rule promulgation. Effective date.",0,,2023-03-01,"Title stricken",https://legiscan.com/OK/bill/SB530/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb530&Session=2300
1663951,1983,SB531,2,Engrossed,2023-03-20,"Schools; creating the Rewarding Student Outcomes Act; establishing qualifications for bonus amounts; modifying accountability reports. Effective date.","Schools; creating the Rewarding Student Outcomes Act; establishing qualifications for bonus amounts; modifying accountability reports. Effective date.",1205,"House Common Education",2023-03-29,"Second Reading referred to Common Education",https://legiscan.com/OK/bill/SB531/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb531&Session=2300
1662781,1983,SB532,1,Introduced,2023-02-06,"Higher education; creating the Workforce Development Revolving Fund; providing for award of funds. Effective date. Emergency.","Higher education; creating the Workforce Development Revolving Fund; providing for award of funds. Effective date. Emergency.",1225,"Senate Education",2023-02-07,"Second Reading referred to Education Committee then to Appropriations Committee",https://legiscan.com/OK/bill/SB532/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb532&Session=2300
1662901,1983,SB533,4,Passed,2023-04-19,"Children; expanding foster parent rights relating to grievances; broadening certain recordkeeping requirement. Effective date.","Children; expanding foster parent rights relating to grievances; broadening certain recordkeeping requirement. Effective date.",0,,2023-04-19,"Approved by Governor 04/19/2023",https://legiscan.com/OK/bill/SB533/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb533&Session=2300
1664215,1983,SB534,5,Vetoed,2023-04-26,"Services for people with disabilities; modifying income limit of Family Support Program. Effective date. Emergency.","Services for people with disabilities; modifying income limit of Family Support Program. Effective date. Emergency.",0,,2023-04-26,"Vetoed 04/26/2023",https://legiscan.com/OK/bill/SB534/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb534&Session=2300
1662983,1983,SB535,5,Vetoed,2023-05-05,"Community health workers; creating the Oklahoma Community Health Worker Act; providing for voluntary certification. Effective date.","Community health workers; creating the Oklahoma Community Health Worker Act; providing for voluntary certification. Effective date.",0,,2023-05-05,"Vetoed 05/05/2023",https://legiscan.com/OK/bill/SB535/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb535&Session=2300
1664132,1983,SB536,2,Engrossed,2023-03-13,"Emergency medical services; definitions used in the Emergency Response Systems Development Act; adding and modifying definitions. Effective date.","Emergency medical services; definitions used in the Emergency Response Systems Development Act; adding and modifying definitions. Effective date.",0,,2023-04-24,"HAs read",https://legiscan.com/OK/bill/SB536/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb536&Session=2300
1663634,1983,SB537,4,Passed,2023-05-05,"Assault and battery; removing certain intent stipulation; expanding certain definition. Effective date.","Assault and battery; removing certain intent stipulation; expanding certain definition. Effective date.",0,,2023-05-05,"Approved by Governor 05/05/2023",https://legiscan.com/OK/bill/SB537/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb537&Session=2300
1662766,1983,SB538,2,Engrossed,2023-03-09,"Childbirth; modifying grantmaking authority of State Department of Health under the Choosing Childbirth Act; stipulating additional reimbursable services. Effective date. Emergency.","Childbirth; modifying grantmaking authority of State Department of Health under the Choosing Childbirth Act; stipulating additional reimbursable services. Effective date. Emergency.",0,,2023-04-11,"CR; Do Pass Rules Committee",https://legiscan.com/OK/bill/SB538/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb538&Session=2300
1663748,1983,SB539,4,Passed,2023-05-02,"Insurance licensure; modifying requirements for continuing education courses; requiring licensee to maintain updated information with the Insurance Commissioner. Effective date.","Insurance licensure; modifying requirements for continuing education courses; requiring licensee to maintain updated information with the Insurance Commissioner. Effective date.",0,,2023-05-02,"Approved by Governor 05/02/2023",https://legiscan.com/OK/bill/SB539/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb539&Session=2300
1664331,1983,SB540,4,Passed,2023-05-01,"Bail bondsmen; removing requirement for applicants for licensure to appear in person for examination. allowing for licensure prior to certain date. Emergency.","Bail bondsmen; removing requirement for applicants for licensure to appear in person for examination. allowing for licensure prior to certain date. Emergency.",0,,2023-05-01,"Approved by Governor 05/01/2023",https://legiscan.com/OK/bill/SB540/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb540&Session=2300
1663048,1983,SB541,2,Engrossed,2023-03-21,"Service warranties; modifying administrative procedures of the Insurance Department. Effective date.","Service warranties; modifying administrative procedures of the Insurance Department. Effective date.",0,,2023-04-04,"CR; Do Pass Insurance Committee",https://legiscan.com/OK/bill/SB541/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb541&Session=2300
1662639,1983,SB542,2,Engrossed,2023-02-14,"Insurance Department; modifying requirements administered by the Department; updating statutory reference; conforming language. Effective date.","Insurance Department; modifying requirements administered by the Department; updating statutory reference; conforming language. Effective date.",0,,2023-04-04,"CR; Do Pass Insurance Committee",https://legiscan.com/OK/bill/SB542/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb542&Session=2300
1663082,1983,SB543,2,Engrossed,2023-03-21,"Insurance; creating the Insurance Data Security Act. Effective date.","Insurance; creating the Insurance Data Security Act. Effective date.",0,,2023-04-05,"CR; Do Pass, amended by committee substitute Insurance Committee",https://legiscan.com/OK/bill/SB543/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb543&Session=2300
1664348,1983,SB544,4,Passed,2023-05-05,"Perpetual Care Fund Act; modifying application requirements for permits. Effective date.","Perpetual Care Fund Act; modifying application requirements for permits. Effective date.",0,,2023-05-05,"Approved by Governor 05/05/2023",https://legiscan.com/OK/bill/SB544/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb544&Session=2300
1664199,1983,SB545,1,Introduced,2023-02-06,"Veterans' treatment programs; creating the Oklahoma Veterans' Treatment Act; authorizing creation of veterans' treatment programs in district and municipal courts. Effective date.","Veterans' treatment programs; creating the Oklahoma Veterans' Treatment Act; authorizing creation of veterans' treatment programs in district and municipal courts. Effective date.",1230,"Senate Judiciary",2023-02-21,"Coauthored by Representative West (Josh) (principal House author)",https://legiscan.com/OK/bill/SB545/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb545&Session=2300
1664494,1983,SB546,1,Introduced,2023-02-06,"Cemetery Merchandise Trust Act; modifying application procedures for permit holders. Effective date.","Cemetery Merchandise Trust Act; modifying application procedures for permit holders. Effective date.",0,,2023-02-14,"Reported Do Pass, amended by committee substitute Retirement and Insurance committee; CR filed",https://legiscan.com/OK/bill/SB546/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb546&Session=2300
1664031,1983,SB547,2,Engrossed,2023-03-22,"Veterans; establishing duty of Attorney General to represent and protect veterans in the enforcement of federal benefits. Effective date.","Veterans; establishing duty of Attorney General to represent and protect veterans in the enforcement of federal benefits. Effective date.",0,,2023-04-04,"CR; Do Pass Veterans and Military Affairs Committee",https://legiscan.com/OK/bill/SB547/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb547&Session=2300
1662934,1983,SB548,1,Introduced,2023-02-06,"Prepaid vision plans; creating the Prepaid Vision Plan Act. Effective date.","Prepaid vision plans; creating the Prepaid Vision Plan Act. Effective date.",1232,"Senate Retirement and Insurance",2023-02-07,"Second Reading referred to Retirement and Insurance",https://legiscan.com/OK/bill/SB548/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb548&Session=2300
1663516,1983,SB549,1,Introduced,2023-02-06,"Pharmacy benefits management; modifying provisions ad requirements of managers; modifying administration by the Insurance Department. Effective date.","Pharmacy benefits management; modifying provisions ad requirements of managers; modifying administration by the Insurance Department. Effective date.",0,,2023-02-21,"Title stricken",https://legiscan.com/OK/bill/SB549/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb549&Session=2300
1663733,1983,SB550,4,Passed,2023-04-28,"Higher education; subjecting certain private and out-of-state institutions of higher education to certain standards. Effective date. Emergency.","Higher education; subjecting certain private and out-of-state institutions of higher education to certain standards. Effective date. Emergency.",0,,2023-04-28,"Approved by Governor 04/28/2023",https://legiscan.com/OK/bill/SB550/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb550&Session=2300
1663449,1983,SB551,1,Introduced,2023-02-06,"Unfair insurance practices; modifying rebate actions to be considered unfair methods of competition or unfair and deceptive acts in the business of insurance. Effective date.","Unfair insurance practices; modifying rebate actions to be considered unfair methods of competition or unfair and deceptive acts in the business of insurance. Effective date.",0,,2023-02-21,"Reported Do Pass as amended Retirement and Insurance committee; CR filed",https://legiscan.com/OK/bill/SB551/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb551&Session=2300
1662718,1983,SB552,5,Vetoed,2023-06-09,"Determination of competence; modifying procedures for treatment for restoration of competency; requiring criminal proceedings to be resumed within certain time period upon determination of competency. Emergency.","Determination of competence; modifying procedures for treatment for restoration of competency; requiring criminal proceedings to be resumed within certain time period upon determination of competency. Emergency.",0,,2023-06-09,"Vetoed 06/09/2023",https://legiscan.com/OK/bill/SB552/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb552&Session=2300
1663384,1983,SB553,4,Passed,2023-05-01,"Third-party Administrator Act; modifying application and fee requirements for licensees. Effective date.","Third-party Administrator Act; modifying application and fee requirements for licensees. Effective date.",0,,2023-05-01,"Approved by Governor 05/01/2023",https://legiscan.com/OK/bill/SB553/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb553&Session=2300
1662685,1983,SB554,1,Introduced,2023-02-06,"Uninsured motorist coverage; requiring coverage to include protection of insured property. Effective date.","Uninsured motorist coverage; requiring coverage to include protection of insured property. Effective date.",0,,2023-02-07,"Reported Do Pass Retirement and Insurance committee; CR filed",https://legiscan.com/OK/bill/SB554/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb554&Session=2300
1664280,1983,SB555,1,Introduced,2023-02-06,"Prepaid funeral services; modifying provisions for permit applications and administration by the Insurance Commissioner. Effective date.","Prepaid funeral services; modifying provisions for permit applications and administration by the Insurance Commissioner. Effective date.",0,,2023-02-14,"Reported Do Pass, amended by committee substitute Retirement and Insurance committee; CR filed",https://legiscan.com/OK/bill/SB555/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb555&Session=2300
1664525,1983,SB556,2,Engrossed,2023-03-08,"Notaries public; adding grounds for denial or revocation of commission; creating misdemeanor offense. Effective date.","Notaries public; adding grounds for denial or revocation of commission; creating misdemeanor offense. Effective date.",0,,2023-04-11,"CR; Do Pass General Government Committee",https://legiscan.com/OK/bill/SB556/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb556&Session=2300
1663499,1983,SB557,4,Passed,2023-05-05,"Unfair Claims Settlement Practices Act; providing that denial of payment to claimant constitutes an unfair claim settlement practice. Effective date.","Unfair Claims Settlement Practices Act; providing that denial of payment to claimant constitutes an unfair claim settlement practice. Effective date.",0,,2023-05-05,"Approved by Governor 05/05/2023",https://legiscan.com/OK/bill/SB557/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb557&Session=2300
