bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1904782,3182448,text,11959,text/html,Chaptered,https://legiscan.com/VA/text/HB2065/id/3182448,https://lis.virginia.gov/bill-details/20251/HB2065/text/CHAP0056
1904542,3041192,text,22200,text/html,Introduced,https://legiscan.com/VA/text/HB2066/id/3041192,https://lis.virginia.gov/bill-details/20251/HB2066/text/HB2066
1904665,3041312,text,40091,text/html,Introduced,https://legiscan.com/VA/text/HB2067/id/3041312,https://lis.virginia.gov/bill-details/20251/HB2067/text/HB2067
1904665,3092054,text,52402,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2067/id/3092054,https://lis.virginia.gov/bill-details/20251/HB2067/text/HB2067HC1
1904438,3041093,text,2788,text/html,Introduced,https://legiscan.com/VA/text/HB2068/id/3041093,https://lis.virginia.gov/bill-details/20251/HB2068/text/HB2068
1904762,3041407,text,14666,text/html,Introduced,https://legiscan.com/VA/text/HB2069/id/3041407,https://lis.virginia.gov/bill-details/20251/HB2069/text/HB2069
1904762,3070681,text,14567,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2069/id/3070681,https://lis.virginia.gov/bill-details/20251/HB2069/text/HB2069H1
1904621,3041269,text,4121,text/html,Introduced,https://legiscan.com/VA/text/HB2070/id/3041269,https://lis.virginia.gov/bill-details/20251/HB2070/text/HB2070
1904394,3041049,text,12071,text/html,Introduced,https://legiscan.com/VA/text/HB2071/id/3041049,https://lis.virginia.gov/bill-details/20251/HB2071/text/HB2071
1904394,3090977,text,11199,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2071/id/3090977,https://lis.virginia.gov/bill-details/20251/HB2071/text/HB2071HC1
1904394,3090978,text,11273,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2071/id/3090978,https://lis.virginia.gov/bill-details/20251/HB2071/text/HB2071HC2
1904394,3093034,text,11329,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2071/id/3093034,https://lis.virginia.gov/bill-details/20251/HB2071/text/HB2071H1
1904394,3128528,text,2760,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2071/id/3128528,https://lis.virginia.gov/bill-details/20251/HB2071/text/HB2071S1
1904394,3158193,text,10408,text/html,Enrolled,https://legiscan.com/VA/text/HB2071/id/3158193,https://lis.virginia.gov/bill-details/20251/HB2071/text/HB2071ER
1904394,3191573,text,10216,text/html,Chaptered,https://legiscan.com/VA/text/HB2071/id/3191573,https://lis.virginia.gov/bill-details/20251/HB2071/text/CHAP0235
1904486,3041138,text,3619,text/html,Introduced,https://legiscan.com/VA/text/HB2072/id/3041138,https://lis.virginia.gov/bill-details/20251/HB2072/text/HB2072
1904583,3041233,text,78553,text/html,Introduced,https://legiscan.com/VA/text/HB2073/id/3041233,https://lis.virginia.gov/bill-details/20251/HB2073/text/HB2073
1904583,3069249,text,7249,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2073/id/3069249,https://lis.virginia.gov/bill-details/20251/HB2073/text/HB2073HC1
1904518,3041168,text,3825,text/html,Introduced,https://legiscan.com/VA/text/HB2074/id/3041168,https://lis.virginia.gov/bill-details/20251/HB2074/text/HB2074
1904518,3059364,text,3748,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2074/id/3059364,https://lis.virginia.gov/bill-details/20251/HB2074/text/HB2074HC1
1904518,3063079,text,3903,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2074/id/3063079,https://lis.virginia.gov/bill-details/20251/HB2074/text/HB2074H1
1904518,3127101,text,3356,text/html,Enrolled,https://legiscan.com/VA/text/HB2074/id/3127101,https://lis.virginia.gov/bill-details/20251/HB2074/text/HB2074ER
1904518,3201428,text,2487,text/html,Chaptered,https://legiscan.com/VA/text/HB2074/id/3201428,https://lis.virginia.gov/bill-details/20251/HB2074/text/CHAP0526
1904592,3041240,text,3199,text/html,Introduced,https://legiscan.com/VA/text/HB2075/id/3041240,https://lis.virginia.gov/bill-details/20251/HB2075/text/HB2075
1904752,3041397,text,30750,text/html,Introduced,https://legiscan.com/VA/text/HB2076/id/3041397,https://lis.virginia.gov/bill-details/20251/HB2076/text/HB2076
1904472,3041124,text,19151,text/html,Introduced,https://legiscan.com/VA/text/HB2077/id/3041124,https://lis.virginia.gov/bill-details/20251/HB2077/text/HB2077
1904472,3058011,text,14169,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2077/id/3058011,https://lis.virginia.gov/bill-details/20251/HB2077/text/HB2077HC1
1904472,3064474,text,14324,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2077/id/3064474,https://lis.virginia.gov/bill-details/20251/HB2077/text/HB2077H1
1904472,3102518,text,18796,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2077/id/3102518,https://lis.virginia.gov/bill-details/20251/HB2077/text/HB2077S1
1904472,3130232,text,13572,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2077/id/3130232,https://lis.virginia.gov/bill-details/20251/HB2077/text/HB2077H2
1904472,3158133,text,13085,text/html,Enrolled,https://legiscan.com/VA/text/HB2077/id/3158133,https://lis.virginia.gov/bill-details/20251/HB2077/text/HB2077ER
1904472,3200270,text,12893,text/html,Chaptered,https://legiscan.com/VA/text/HB2077/id/3200270,https://lis.virginia.gov/bill-details/20251/HB2077/text/CHAP0527
1904742,3041387,text,56268,text/html,Introduced,https://legiscan.com/VA/text/HB2078/id/3041387,https://lis.virginia.gov/bill-details/20251/HB2078/text/HB2078
1904742,3069302,text,49271,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2078/id/3069302,https://lis.virginia.gov/bill-details/20251/HB2078/text/HB2078HC1
1904497,3041149,text,5236,text/html,Introduced,https://legiscan.com/VA/text/HB2079/id/3041149,https://lis.virginia.gov/bill-details/20251/HB2079/text/HB2079
1904566,3041216,text,198260,text/html,Introduced,https://legiscan.com/VA/text/HB2080/id/3041216,https://lis.virginia.gov/bill-details/20251/HB2080/text/HB2080
1904566,3087135,text,198423,text/html,Engrossed,https://legiscan.com/VA/text/HB2080/id/3087135,https://lis.virginia.gov/bill-details/20251/HB2080/text/HB2080E
1904786,3041431,text,2823,text/html,Introduced,https://legiscan.com/VA/text/HB2081/id/3041431,https://lis.virginia.gov/bill-details/20251/HB2081/text/HB2081
1904624,3041272,text,10036,text/html,Introduced,https://legiscan.com/VA/text/HB2082/id/3041272,https://lis.virginia.gov/bill-details/20251/HB2082/text/HB2082
1904624,3188271,text,9557,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2082/id/3188271,https://lis.virginia.gov/bill-details/20251/HB2082/text/HB2082H1
1904624,3158558,text,8958,text/html,Enrolled,https://legiscan.com/VA/text/HB2082/id/3158558,https://lis.virginia.gov/bill-details/20251/HB2082/text/HB2082ER
1904624,3202597,text,9189,text/html,Enrolled,https://legiscan.com/VA/text/HB2082/id/3202597,https://lis.virginia.gov/bill-details/20251/HB2082/text/HB2082ER2
1904624,3207024,text,8983,text/html,Chaptered,https://legiscan.com/VA/text/HB2082/id/3207024,https://lis.virginia.gov/bill-details/20251/HB2082/text/CHAP0651
1904557,3041207,text,16648,text/html,Introduced,https://legiscan.com/VA/text/HB2083/id/3041207,https://lis.virginia.gov/bill-details/20251/HB2083/text/HB2083
1904557,3069298,text,2074,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2083/id/3069298,https://lis.virginia.gov/bill-details/20251/HB2083/text/HB2083HC1
1904557,3070725,text,2229,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2083/id/3070725,https://lis.virginia.gov/bill-details/20251/HB2083/text/HB2083H1
1904557,3158085,text,1441,text/html,Enrolled,https://legiscan.com/VA/text/HB2083/id/3158085,https://lis.virginia.gov/bill-details/20251/HB2083/text/HB2083ER
1904557,3200086,text,1249,text/html,Chaptered,https://legiscan.com/VA/text/HB2083/id/3200086,https://lis.virginia.gov/bill-details/20251/HB2083/text/CHAP0528
1904686,3041333,text,3750,text/html,Introduced,https://legiscan.com/VA/text/HB2084/id/3041333,https://lis.virginia.gov/bill-details/20251/HB2084/text/HB2084
1904686,3075606,text,2524,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2084/id/3075606,https://lis.virginia.gov/bill-details/20251/HB2084/text/HB2084HC1
1904686,3077408,text,2788,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2084/id/3077408,https://lis.virginia.gov/bill-details/20251/HB2084/text/HB2084H1
1904686,3127408,text,4398,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2084/id/3127408,https://lis.virginia.gov/bill-details/20251/HB2084/text/HB2084S1
1904686,3137577,text,2239,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2084/id/3137577,https://lis.virginia.gov/bill-details/20251/HB2084/text/HB2084H2
1904686,3158046,text,1837,text/html,Enrolled,https://legiscan.com/VA/text/HB2084/id/3158046,https://lis.virginia.gov/bill-details/20251/HB2084/text/HB2084ER
1904686,3198656,text,1645,text/html,Chaptered,https://legiscan.com/VA/text/HB2084/id/3198656,https://lis.virginia.gov/bill-details/20251/HB2084/text/CHAP0395
1904366,3041023,text,32850,text/html,Introduced,https://legiscan.com/VA/text/HB2085/id/3041023,https://lis.virginia.gov/bill-details/20251/HB2085/text/HB2085
1904366,3060283,text,33099,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2085/id/3060283,https://lis.virginia.gov/bill-details/20251/HB2085/text/HB2085HC1
1904366,3061627,text,33254,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2085/id/3061627,https://lis.virginia.gov/bill-details/20251/HB2085/text/HB2085H1
1904366,3127924,text,31487,text/html,Enrolled,https://legiscan.com/VA/text/HB2085/id/3127924,https://lis.virginia.gov/bill-details/20251/HB2085/text/HB2085ER
1904366,3191681,text,31295,text/html,Chaptered,https://legiscan.com/VA/text/HB2085/id/3191681,https://lis.virginia.gov/bill-details/20251/HB2085/text/CHAP0236
1904774,3041419,text,8872,text/html,Introduced,https://legiscan.com/VA/text/HB2086/id/3041419,https://lis.virginia.gov/bill-details/20251/HB2086/text/HB2086
1904504,3041156,text,18549,text/html,Introduced,https://legiscan.com/VA/text/HB2087/id/3041156,https://lis.virginia.gov/bill-details/20251/HB2087/text/HB2087
1904504,3086240,text,18048,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2087/id/3086240,https://lis.virginia.gov/bill-details/20251/HB2087/text/HB2087HC1
1904504,3087695,text,18203,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2087/id/3087695,https://lis.virginia.gov/bill-details/20251/HB2087/text/HB2087H1
1904504,3127113,text,19034,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2087/id/3127113,https://lis.virginia.gov/bill-details/20251/HB2087/text/HB2087SC1
1904504,3127409,text,19190,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2087/id/3127409,https://lis.virginia.gov/bill-details/20251/HB2087/text/HB2087S1
1904504,3188903,text,5937,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2087/id/3188903,https://lis.virginia.gov/bill-details/20251/HB2087/text/HB2087H2
1904504,3158065,text,16994,text/html,Enrolled,https://legiscan.com/VA/text/HB2087/id/3158065,https://lis.virginia.gov/bill-details/20251/HB2087/text/HB2087ER
1904313,3040970,text,76448,text/html,Introduced,https://legiscan.com/VA/text/HB2088/id/3040970,https://lis.virginia.gov/bill-details/20251/HB2088/text/HB2088
1904313,3074115,text,32307,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2088/id/3074115,https://lis.virginia.gov/bill-details/20251/HB2088/text/HB2088H1
1904313,3158168,text,29837,text/html,Enrolled,https://legiscan.com/VA/text/HB2088/id/3158168,https://lis.virginia.gov/bill-details/20251/HB2088/text/HB2088ER
1904313,3200261,text,29645,text/html,Chaptered,https://legiscan.com/VA/text/HB2088/id/3200261,https://lis.virginia.gov/bill-details/20251/HB2088/text/CHAP0529
1904391,3041046,text,32613,text/html,Introduced,https://legiscan.com/VA/text/HB2089/id/3041046,https://lis.virginia.gov/bill-details/20251/HB2089/text/HB2089
1904391,3096908,text,32775,text/html,Engrossed,https://legiscan.com/VA/text/HB2089/id/3096908,https://lis.virginia.gov/bill-details/20251/HB2089/text/HB2089E
1904480,3041132,text,17089,text/html,Introduced,https://legiscan.com/VA/text/HB2090/id/3041132,https://lis.virginia.gov/bill-details/20251/HB2090/text/HB2090
1904480,3069247,text,15180,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2090/id/3069247,https://lis.virginia.gov/bill-details/20251/HB2090/text/HB2090HC1
1904480,3077387,text,18923,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2090/id/3077387,https://lis.virginia.gov/bill-details/20251/HB2090/text/HB2090H1
1904480,3127086,text,18558,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2090/id/3127086,https://lis.virginia.gov/bill-details/20251/HB2090/text/HB2090SC1
1904480,3127400,text,18715,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2090/id/3127400,https://lis.virginia.gov/bill-details/20251/HB2090/text/HB2090S1
1904480,3158058,text,17908,text/html,Enrolled,https://legiscan.com/VA/text/HB2090/id/3158058,https://lis.virginia.gov/bill-details/20251/HB2090/text/HB2090ER
1904397,3041052,text,7798,text/html,Introduced,https://legiscan.com/VA/text/HB2091/id/3041052,https://lis.virginia.gov/bill-details/20251/HB2091/text/HB2091
1904397,3094859,text,8681,text/html,Engrossed,https://legiscan.com/VA/text/HB2091/id/3094859,https://lis.virginia.gov/bill-details/20251/HB2091/text/HB2091E
1904454,3041106,text,9470,text/html,Introduced,https://legiscan.com/VA/text/HB2092/id/3041106,https://lis.virginia.gov/bill-details/20251/HB2092/text/HB2092
1904454,3088956,text,9886,text/html,Engrossed,https://legiscan.com/VA/text/HB2092/id/3088956,https://lis.virginia.gov/bill-details/20251/HB2092/text/HB2092E
1904454,3126659,text,8819,text/html,Enrolled,https://legiscan.com/VA/text/HB2092/id/3126659,https://lis.virginia.gov/bill-details/20251/HB2092/text/HB2092ER
1904454,3184123,text,8474,text/html,Chaptered,https://legiscan.com/VA/text/HB2092/id/3184123,https://lis.virginia.gov/bill-details/20251/HB2092/text/CHAP0057
1904714,3041361,text,23818,text/html,Introduced,https://legiscan.com/VA/text/HB2093/id/3041361,https://lis.virginia.gov/bill-details/20251/HB2093/text/HB2093
1904714,3077412,text,24058,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2093/id/3077412,https://lis.virginia.gov/bill-details/20251/HB2093/text/HB2093HC1
1904714,3085399,text,24213,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2093/id/3085399,https://lis.virginia.gov/bill-details/20251/HB2093/text/HB2093H1
1904645,3041293,text,75599,text/html,Introduced,https://legiscan.com/VA/text/HB2094/id/3041293,https://lis.virginia.gov/bill-details/20251/HB2094/text/HB2094
1904645,3083338,text,88110,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2094/id/3083338,https://lis.virginia.gov/bill-details/20251/HB2094/text/HB2094H1
1904645,3094189,text,81077,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2094/id/3094189,https://lis.virginia.gov/bill-details/20251/HB2094/text/HB2094H2
1904645,3116901,text,84149,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2094/id/3116901,https://lis.virginia.gov/bill-details/20251/HB2094/text/HB2094SC1
1904645,3117550,text,85122,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2094/id/3117550,https://lis.virginia.gov/bill-details/20251/HB2094/text/HB2094S1
1904645,3096231,text,80184,text/html,Engrossed,https://legiscan.com/VA/text/HB2094/id/3096231,https://lis.virginia.gov/bill-details/20251/HB2094/text/HB2094EH2
1904645,3158368,text,68149,text/html,Enrolled,https://legiscan.com/VA/text/HB2094/id/3158368,https://lis.virginia.gov/bill-details/20251/HB2094/text/HB2094ER
1904431,3041086,text,8808,text/html,Introduced,https://legiscan.com/VA/text/HB2095/id/3041086,https://lis.virginia.gov/bill-details/20251/HB2095/text/HB2095
1904564,3041214,text,33028,text/html,Introduced,https://legiscan.com/VA/text/HB2096/id/3041214,https://lis.virginia.gov/bill-details/20251/HB2096/text/HB2096
1904564,3104966,text,33873,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2096/id/3104966,https://lis.virginia.gov/bill-details/20251/HB2096/text/HB2096SC1
1904564,3106415,text,34029,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2096/id/3106415,https://lis.virginia.gov/bill-details/20251/HB2096/text/HB2096S1
1904564,3118518,text,34570,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2096/id/3118518,https://lis.virginia.gov/bill-details/20251/HB2096/text/HB2096S2
1904564,3069328,text,34571,text/html,Engrossed,https://legiscan.com/VA/text/HB2096/id/3069328,https://lis.virginia.gov/bill-details/20251/HB2096/text/HB2096E
1904564,3132860,text,29217,text/html,Enrolled,https://legiscan.com/VA/text/HB2096/id/3132860,https://lis.virginia.gov/bill-details/20251/HB2096/text/HB2096ER
1904564,3202598,text,29330,text/html,Enrolled,https://legiscan.com/VA/text/HB2096/id/3202598,https://lis.virginia.gov/bill-details/20251/HB2096/text/HB2096ER2
1904564,3206702,text,29124,text/html,Chaptered,https://legiscan.com/VA/text/HB2096/id/3206702,https://lis.virginia.gov/bill-details/20251/HB2096/text/CHAP0652
1904595,3041243,text,107647,text/html,Introduced,https://legiscan.com/VA/text/HB2097/id/3041243,https://lis.virginia.gov/bill-details/20251/HB2097/text/HB2097
1904595,3069287,text,106815,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2097/id/3069287,https://lis.virginia.gov/bill-details/20251/HB2097/text/HB2097HC1
1904595,3070721,text,106970,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2097/id/3070721,https://lis.virginia.gov/bill-details/20251/HB2097/text/HB2097H1
1904595,3127391,text,106393,text/html,Enrolled,https://legiscan.com/VA/text/HB2097/id/3127391,https://lis.virginia.gov/bill-details/20251/HB2097/text/HB2097ER
1904595,3192121,text,106201,text/html,Chaptered,https://legiscan.com/VA/text/HB2097/id/3192121,https://lis.virginia.gov/bill-details/20251/HB2097/text/CHAP0237
1904499,3041151,text,21334,text/html,Introduced,https://legiscan.com/VA/text/HB2098/id/3041151,https://lis.virginia.gov/bill-details/20251/HB2098/text/HB2098
1904499,3075603,text,12957,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2098/id/3075603,https://lis.virginia.gov/bill-details/20251/HB2098/text/HB2098HC1
1904499,3077406,text,13112,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2098/id/3077406,https://lis.virginia.gov/bill-details/20251/HB2098/text/HB2098H1
1904499,3158043,text,12965,text/html,Enrolled,https://legiscan.com/VA/text/HB2098/id/3158043,https://lis.virginia.gov/bill-details/20251/HB2098/text/HB2098ER
1904388,3041043,text,34854,text/html,Introduced,https://legiscan.com/VA/text/HB2099/id/3041043,https://lis.virginia.gov/bill-details/20251/HB2099/text/HB2099
1904388,3069259,text,31948,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2099/id/3069259,https://lis.virginia.gov/bill-details/20251/HB2099/text/HB2099HC1
1904388,3070716,text,32103,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2099/id/3070716,https://lis.virginia.gov/bill-details/20251/HB2099/text/HB2099H1
1904388,3127398,text,28844,text/html,Enrolled,https://legiscan.com/VA/text/HB2099/id/3127398,https://lis.virginia.gov/bill-details/20251/HB2099/text/HB2099ER
1904388,3182751,text,28651,text/html,Chaptered,https://legiscan.com/VA/text/HB2099/id/3182751,https://lis.virginia.gov/bill-details/20251/HB2099/text/CHAP0058
1904755,3041400,text,6529,text/html,Introduced,https://legiscan.com/VA/text/HB2100/id/3041400,https://lis.virginia.gov/bill-details/20251/HB2100/text/HB2100
1904755,3087009,text,6340,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2100/id/3087009,https://lis.virginia.gov/bill-details/20251/HB2100/text/HB2100HC1
1904755,3087668,text,6495,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2100/id/3087668,https://lis.virginia.gov/bill-details/20251/HB2100/text/HB2100H1
1904755,3127443,text,4748,text/html,Enrolled,https://legiscan.com/VA/text/HB2100/id/3127443,https://lis.virginia.gov/bill-details/20251/HB2100/text/HB2100ER
1904755,3200304,text,4556,text/html,Chaptered,https://legiscan.com/VA/text/HB2100/id/3200304,https://lis.virginia.gov/bill-details/20251/HB2100/text/CHAP0530
1904653,3041301,text,4464,text/html,Introduced,https://legiscan.com/VA/text/HB2101/id/3041301,https://lis.virginia.gov/bill-details/20251/HB2101/text/HB2101
1904653,3091310,text,4190,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2101/id/3091310,https://lis.virginia.gov/bill-details/20251/HB2101/text/HB2101HC1
1904351,3041008,text,6820,text/html,Introduced,https://legiscan.com/VA/text/HB2102/id/3041008,https://lis.virginia.gov/bill-details/20251/HB2102/text/HB2102
1904351,3090047,text,6256,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2102/id/3090047,https://lis.virginia.gov/bill-details/20251/HB2102/text/HB2102HC1
1904351,3094351,text,6411,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2102/id/3094351,https://lis.virginia.gov/bill-details/20251/HB2102/text/HB2102H1
1904494,3041146,text,3149,text/html,Introduced,https://legiscan.com/VA/text/HB2103/id/3041146,https://lis.virginia.gov/bill-details/20251/HB2103/text/HB2103
1904494,3097255,text,4008,text/html,Engrossed,https://legiscan.com/VA/text/HB2103/id/3097255,https://lis.virginia.gov/bill-details/20251/HB2103/text/HB2103E
1904494,3160455,text,2490,text/html,Enrolled,https://legiscan.com/VA/text/HB2103/id/3160455,https://lis.virginia.gov/bill-details/20251/HB2103/text/HB2103ER
1904494,3231319,text,2297,text/html,Chaptered,https://legiscan.com/VA/text/HB2103/id/3231319,https://lis.virginia.gov/bill-details/20251/HB2103/text/CHAP0677
1904421,3041076,text,92255,text/html,Introduced,https://legiscan.com/VA/text/HB2104/id/3041076,https://lis.virginia.gov/bill-details/20251/HB2104/text/HB2104
1904421,3067386,text,91833,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2104/id/3067386,https://lis.virginia.gov/bill-details/20251/HB2104/text/HB2104HC1
1904421,3068353,text,91988,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2104/id/3068353,https://lis.virginia.gov/bill-details/20251/HB2104/text/HB2104H1
1904421,3104144,text,91709,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2104/id/3104144,https://lis.virginia.gov/bill-details/20251/HB2104/text/HB2104SC1
1904421,3107047,text,91865,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2104/id/3107047,https://lis.virginia.gov/bill-details/20251/HB2104/text/HB2104S1
1904421,3125660,text,91247,text/html,Enrolled,https://legiscan.com/VA/text/HB2104/id/3125660,https://lis.virginia.gov/bill-details/20251/HB2104/text/HB2104ER
1904421,3182501,text,90389,text/html,Chaptered,https://legiscan.com/VA/text/HB2104/id/3182501,https://lis.virginia.gov/bill-details/20251/HB2104/text/CHAP0059
1904736,3041381,text,12611,text/html,Introduced,https://legiscan.com/VA/text/HB2105/id/3041381,https://lis.virginia.gov/bill-details/20251/HB2105/text/HB2105
1904736,3060265,text,4251,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2105/id/3060265,https://lis.virginia.gov/bill-details/20251/HB2105/text/HB2105H1
1904736,3121971,text,4696,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2105/id/3121971,https://lis.virginia.gov/bill-details/20251/HB2105/text/HB2105S1
1904736,3128916,text,3370,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2105/id/3128916,https://lis.virginia.gov/bill-details/20251/HB2105/text/HB2105S2
1904736,3158733,text,2894,text/html,Enrolled,https://legiscan.com/VA/text/HB2105/id/3158733,https://lis.virginia.gov/bill-details/20251/HB2105/text/HB2105ER
1904736,3184388,text,2702,text/html,Chaptered,https://legiscan.com/VA/text/HB2105/id/3184388,https://lis.virginia.gov/bill-details/20251/HB2105/text/CHAP0159
1904445,3041097,text,3818,text/html,Introduced,https://legiscan.com/VA/text/HB2106/id/3041097,https://lis.virginia.gov/bill-details/20251/HB2106/text/HB2106
1904732,3041377,text,26627,text/html,Introduced,https://legiscan.com/VA/text/HB2107/id/3041377,https://lis.virginia.gov/bill-details/20251/HB2107/text/HB2107
1904732,3069246,text,23681,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2107/id/3069246,https://lis.virginia.gov/bill-details/20251/HB2107/text/HB2107HC1
1904703,3041350,text,14240,text/html,Introduced,https://legiscan.com/VA/text/HB2108/id/3041350,https://lis.virginia.gov/bill-details/20251/HB2108/text/HB2108
1904618,3041266,text,6638,text/html,Introduced,https://legiscan.com/VA/text/HB2109/id/3041266,https://lis.virginia.gov/bill-details/20251/HB2109/text/HB2109
1904618,3189343,text,6470,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2109/id/3189343,https://lis.virginia.gov/bill-details/20251/HB2109/text/HB2109H1
1904618,3159927,text,5848,text/html,Enrolled,https://legiscan.com/VA/text/HB2109/id/3159927,https://lis.virginia.gov/bill-details/20251/HB2109/text/HB2109ER
1904618,3231259,text,5653,text/html,Chaptered,https://legiscan.com/VA/text/HB2109/id/3231259,https://lis.virginia.gov/bill-details/20251/HB2109/text/CHAP0697
1904682,3041329,text,13963,text/html,Introduced,https://legiscan.com/VA/text/HB2110/id/3041329,https://lis.virginia.gov/bill-details/20251/HB2110/text/HB2110
1904682,3130883,text,13182,text/html,Enrolled,https://legiscan.com/VA/text/HB2110/id/3130883,https://lis.virginia.gov/bill-details/20251/HB2110/text/HB2110ER
1904682,3192859,text,12990,text/html,Chaptered,https://legiscan.com/VA/text/HB2110/id/3192859,https://lis.virginia.gov/bill-details/20251/HB2110/text/CHAP0247
1904767,3041412,text,6843,text/html,Introduced,https://legiscan.com/VA/text/HB2111/id/3041412,https://lis.virginia.gov/bill-details/20251/HB2111/text/HB2111
1904767,3072660,text,7096,text/html,Engrossed,https://legiscan.com/VA/text/HB2111/id/3072660,https://lis.virginia.gov/bill-details/20251/HB2111/text/HB2111E
1904767,3116232,text,6217,text/html,Enrolled,https://legiscan.com/VA/text/HB2111/id/3116232,https://lis.virginia.gov/bill-details/20251/HB2111/text/HB2111ER
1904767,3183462,text,6005,text/html,Chaptered,https://legiscan.com/VA/text/HB2111/id/3183462,https://lis.virginia.gov/bill-details/20251/HB2111/text/CHAP0060
1904406,3041061,text,85142,text/html,Introduced,https://legiscan.com/VA/text/HB2112/id/3041061,https://lis.virginia.gov/bill-details/20251/HB2112/text/HB2112
1904545,3041195,text,8823,text/html,Introduced,https://legiscan.com/VA/text/HB2113/id/3041195,https://lis.virginia.gov/bill-details/20251/HB2113/text/HB2113
1904545,3094167,text,6909,text/html,"Comm Sub",https://legiscan.com/VA/text/HB2113/id/3094167,https://lis.virginia.gov/bill-details/20251/HB2113/text/HB2113H1
1904545,3158505,text,4550,text/html,Enrolled,https://legiscan.com/VA/text/HB2113/id/3158505,https://lis.virginia.gov/bill-details/20251/HB2113/text/HB2113ER
1904476,3041128,text,6251,text/html,Introduced,https://legiscan.com/VA/text/HB2114/id/3041128,https://lis.virginia.gov/bill-details/20251/HB2114/text/HB2114
1904336,3040993,text,9071,text/html,Introduced,https://legiscan.com/VA/text/HB2115/id/3040993,https://lis.virginia.gov/bill-details/20251/HB2115/text/HB2115
1904336,3129683,text,8003,text/html,Enrolled,https://legiscan.com/VA/text/HB2115/id/3129683,https://lis.virginia.gov/bill-details/20251/HB2115/text/HB2115ER
1904336,3201464,text,7811,text/html,Chaptered,https://legiscan.com/VA/text/HB2115/id/3201464,https://lis.virginia.gov/bill-details/20251/HB2115/text/CHAP0531
1904370,3041027,text,29928,text/html,Introduced,https://legiscan.com/VA/text/HB2116/id/3041027,https://lis.virginia.gov/bill-details/20251/HB2116/text/HB2116
