bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1388015,2221850,text,233148,application/pdf,Draft,https://legiscan.com/AR/text/SB12/id/2221850,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB12/SB12121620201643.pdf
1387963,2221799,text,242134,application/pdf,Draft,https://legiscan.com/AR/text/SB13/id/2221799,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB13/SB13121620201643.pdf
1387976,2221813,text,263751,application/pdf,Draft,https://legiscan.com/AR/text/SB14/id/2221813,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB14/SB14121620201644.pdf
1387948,2221785,text,228978,application/pdf,Draft,https://legiscan.com/AR/text/SB15/id/2221785,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB15/SB15121620201644.pdf
1387878,2221719,text,241446,application/pdf,Draft,https://legiscan.com/AR/text/SB16/id/2221719,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB16/SB16121620201645.pdf
1387866,2221707,text,232480,application/pdf,Draft,https://legiscan.com/AR/text/SB17/id/2221707,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB17/SB17121620201645.pdf
1388270,2222183,text,226398,application/pdf,Draft,https://legiscan.com/AR/text/SB18/id/2222183,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB18/SB18121720201630.pdf
1388270,2264455,text,324142,application/pdf,Draft,https://legiscan.com/AR/text/SB18/id/2264455,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB18/SB18012820211419.pdf
1388270,2343560,text,326138,application/pdf,Draft,https://legiscan.com/AR/text/SB18/id/2343560,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB18/SB18032220210933.pdf
1388270,2358926,text,327539,application/pdf,Chaptered,https://legiscan.com/AR/text/SB18/id/2358926,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=604.pdf&ddBienniumSession=2021%2F2021R
1388272,2222185,text,220903,application/pdf,Draft,https://legiscan.com/AR/text/SB19/id/2222185,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB19/SB19121720201630.pdf
1388272,2250610,text,296246,application/pdf,Draft,https://legiscan.com/AR/text/SB19/id/2250610,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB19/SB19012120211000.pdf
1388272,2343579,text,299684,application/pdf,Draft,https://legiscan.com/AR/text/SB19/id/2343579,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB19/SB19032220210859.pdf
1388272,2343580,text,297490,application/pdf,Draft,https://legiscan.com/AR/text/SB19/id/2343580,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB19/SB19032220210932.pdf
1388268,2222181,text,243794,application/pdf,Draft,https://legiscan.com/AR/text/SB20/id/2222181,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB20/SB20121720201631.pdf
1388268,2323613,text,245743,application/pdf,Chaptered,https://legiscan.com/AR/text/SB20/id/2323613,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=255.pdf&ddBienniumSession=2021%2F2021R
1388290,2222203,text,232676,application/pdf,Draft,https://legiscan.com/AR/text/SB21/id/2222203,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB21/SB21121720201631.pdf
1388290,2256607,text,316642,application/pdf,Draft,https://legiscan.com/AR/text/SB21/id/2256607,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB21/SB21012520211002.pdf
1388290,2285460,text,318418,application/pdf,Chaptered,https://legiscan.com/AR/text/SB21/id/2285460,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=74.pdf&ddBienniumSession=2021%2F2021R
1388258,2222171,text,221983,application/pdf,Draft,https://legiscan.com/AR/text/SB22/id/2222171,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB22/SB22121720201631.pdf
1388258,2280930,text,304678,application/pdf,Draft,https://legiscan.com/AR/text/SB22/id/2280930,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB22/SB22020920211001.pdf
1388258,2322513,text,306754,application/pdf,Draft,https://legiscan.com/AR/text/SB22/id/2322513,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB22/SB22030420211327.pdf
1388258,2349081,text,309045,application/pdf,Chaptered,https://legiscan.com/AR/text/SB22/id/2349081,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=445.pdf&ddBienniumSession=2021%2F2021R
1388634,2222715,text,237072,application/pdf,Draft,https://legiscan.com/AR/text/SB23/id/2222715,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB23/SB23122120201440.pdf
1388634,2258257,text,249723,application/pdf,Draft,https://legiscan.com/AR/text/SB23/id/2258257,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB23/SB23012620210952.pdf
1388634,2267801,text,251287,application/pdf,Draft,https://legiscan.com/AR/text/SB23/id/2267801,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB23/SB23020120210930.pdf
1388634,2280349,text,257335,application/pdf,Draft,https://legiscan.com/AR/text/SB23/id/2280349,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB23/SB23020920211001.pdf
1388634,2318969,text,264639,application/pdf,Draft,https://legiscan.com/AR/text/SB23/id/2318969,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB23/SB23030220211001.pdf
1388863,2223235,text,244756,application/pdf,Draft,https://legiscan.com/AR/text/SB24/id/2223235,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB24/SB24122320200834.pdf
1388863,2242320,text,259042,application/pdf,Draft,https://legiscan.com/AR/text/SB24/id/2242320,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB24/SB24011420211320.pdf
1388863,2320796,text,260660,application/pdf,Chaptered,https://legiscan.com/AR/text/SB24/id/2320796,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=250.pdf&ddBienniumSession=2021%2F2021R
1388974,2223419,text,220023,application/pdf,Draft,https://legiscan.com/AR/text/SB25/id/2223419,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB25/SB25122820201448.pdf
1388974,2250601,text,236472,application/pdf,Draft,https://legiscan.com/AR/text/SB25/id/2250601,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB25/SB25012120211033.pdf
1388962,2223406,text,249608,application/pdf,Draft,https://legiscan.com/AR/text/SB26/id/2223406,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB26/SB26122820201452.pdf
1388962,2385572,text,251602,application/pdf,Chaptered,https://legiscan.com/AR/text/SB26/id/2385572,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=915.pdf&ddBienniumSession=2021%2F2021R
1391842,2225960,text,217156,application/pdf,Draft,https://legiscan.com/AR/text/SB27/id/2225960,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB27/SB27123120201326.pdf
1391842,2363612,text,218615,application/pdf,Chaptered,https://legiscan.com/AR/text/SB27/id/2363612,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=640.pdf&ddBienniumSession=2021%2F2021R
1391836,2225954,text,340858,application/pdf,Draft,https://legiscan.com/AR/text/SB28/id/2225954,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB28/SB28123120201326.pdf
1391836,2248294,text,526126,application/pdf,Draft,https://legiscan.com/AR/text/SB28/id/2248294,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB28/SB28012020211108.pdf
1391857,2225976,text,369969,application/pdf,Draft,https://legiscan.com/AR/text/SB29/id/2225976,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB29/SB29123120201326.pdf
1391834,2225952,text,224445,application/pdf,Draft,https://legiscan.com/AR/text/SB30/id/2225952,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB30/SB30123120201350.pdf
1391834,2308034,text,235137,application/pdf,Draft,https://legiscan.com/AR/text/SB30/id/2308034,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB30/SB30022420210954.pdf
1391834,2357194,text,237143,application/pdf,Chaptered,https://legiscan.com/AR/text/SB30/id/2357194,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=543.pdf&ddBienniumSession=2021%2F2021R
1391831,2225949,text,217274,application/pdf,Draft,https://legiscan.com/AR/text/SB31/id/2225949,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB31/SB31123120201350.pdf
1391831,2331278,text,218880,application/pdf,Chaptered,https://legiscan.com/AR/text/SB31/id/2331278,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=319.pdf&ddBienniumSession=2021%2F2021R
1392820,2227074,text,219290,application/pdf,Draft,https://legiscan.com/AR/text/SB32/id/2227074,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB32/SB32010420211656.pdf
1392820,2274171,text,239323,application/pdf,Draft,https://legiscan.com/AR/text/SB32/id/2274171,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB32/SB32020420210931.pdf
1392820,2317157,text,241241,application/pdf,Chaptered,https://legiscan.com/AR/text/SB32/id/2317157,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=158.pdf&ddBienniumSession=2021%2F2021R
1392316,2226571,text,225512,application/pdf,Draft,https://legiscan.com/AR/text/SB33/id/2226571,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB33/SB33010420211656.pdf
1392567,2226821,text,225347,application/pdf,Draft,https://legiscan.com/AR/text/SB34/id/2226821,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB34/SB34010420211656.pdf
1392567,2285566,text,227448,application/pdf,Chaptered,https://legiscan.com/AR/text/SB34/id/2285566,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=75.pdf&ddBienniumSession=2021%2F2021R
1392399,2226654,text,223899,application/pdf,Draft,https://legiscan.com/AR/text/SB35/id/2226654,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB35/SB35010420211658.pdf
1392399,2286762,text,226283,application/pdf,Chaptered,https://legiscan.com/AR/text/SB35/id/2286762,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=76.pdf&ddBienniumSession=2021%2F2021R
1394263,2228420,text,290597,application/pdf,Draft,https://legiscan.com/AR/text/SB36/id/2228420,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB36/SB36010520211519.pdf
1394263,2278398,text,290502,application/pdf,Chaptered,https://legiscan.com/AR/text/SB36/id/2278398,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=37.pdf&ddBienniumSession=2021%2F2021R
1394016,2228185,text,223307,application/pdf,Draft,https://legiscan.com/AR/text/SB37/id/2228185,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB37/SB37010520211520.pdf
1394016,2266771,text,224231,application/pdf,Chaptered,https://legiscan.com/AR/text/SB37/id/2266771,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=4.pdf&ddBienniumSession=2021%2F2021R
1394170,2228331,text,318457,application/pdf,Draft,https://legiscan.com/AR/text/SB38/id/2228331,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB38/SB38010520211521.pdf
1394170,2269503,text,333410,application/pdf,Draft,https://legiscan.com/AR/text/SB38/id/2269503,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB38/SB38020120211500.pdf
1394170,2336742,text,335027,application/pdf,Draft,https://legiscan.com/AR/text/SB38/id/2336742,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB38/SB38031520211426.pdf
1394170,2362295,text,339049,application/pdf,Chaptered,https://legiscan.com/AR/text/SB38/id/2362295,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=524.pdf&ddBienniumSession=2021%2F2021R
1393946,2228124,text,223359,application/pdf,Draft,https://legiscan.com/AR/text/SB39/id/2228124,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB39/SB39010520211521.pdf
1393946,2266766,text,223022,application/pdf,Chaptered,https://legiscan.com/AR/text/SB39/id/2266766,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=5.pdf&ddBienniumSession=2021%2F2021R
1394182,2228344,text,249505,application/pdf,Draft,https://legiscan.com/AR/text/SB40/id/2228344,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB40/SB40010520211522.pdf
1394182,2336276,text,249149,application/pdf,Chaptered,https://legiscan.com/AR/text/SB40/id/2336276,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=335.pdf&ddBienniumSession=2021%2F2021R
1394196,2228356,text,263873,application/pdf,Draft,https://legiscan.com/AR/text/SB41/id/2228356,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB41/SB41010520211523.pdf
1394196,2336520,text,270744,application/pdf,Draft,https://legiscan.com/AR/text/SB41/id/2336520,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB41/SB41031520211426.pdf
1394196,2357006,text,274942,application/pdf,Chaptered,https://legiscan.com/AR/text/SB41/id/2357006,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=525.pdf&ddBienniumSession=2021%2F2021R
1394073,2228240,text,230582,application/pdf,Draft,https://legiscan.com/AR/text/SB42/id/2228240,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB42/SB42010520211523.pdf
1394073,2303562,text,230600,application/pdf,Chaptered,https://legiscan.com/AR/text/SB42/id/2303562,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=98.pdf&ddBienniumSession=2021%2F2021R
1394225,2228383,text,241605,application/pdf,Draft,https://legiscan.com/AR/text/SB43/id/2228383,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB43/SB43010520211524.pdf
1394225,2303858,text,241155,application/pdf,Chaptered,https://legiscan.com/AR/text/SB43/id/2303858,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=99.pdf&ddBienniumSession=2021%2F2021R
1394114,2228278,text,230980,application/pdf,Draft,https://legiscan.com/AR/text/SB44/id/2228278,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB44/SB44010520211524.pdf
1394114,2273254,text,230440,application/pdf,Chaptered,https://legiscan.com/AR/text/SB44/id/2273254,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=36.pdf&ddBienniumSession=2021%2F2021R
1394002,2228174,text,253368,application/pdf,Draft,https://legiscan.com/AR/text/SB45/id/2228174,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB45/SB45010520211525.pdf
1394002,2336590,text,259096,application/pdf,Draft,https://legiscan.com/AR/text/SB45/id/2336590,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB45/SB45031520211427.pdf
1394002,2362309,text,263630,application/pdf,Chaptered,https://legiscan.com/AR/text/SB45/id/2362309,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=526.pdf&ddBienniumSession=2021%2F2021R
1394210,2228370,text,240896,application/pdf,Draft,https://legiscan.com/AR/text/SB46/id/2228370,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB46/SB46010520211525.pdf
1394210,2272524,text,240421,application/pdf,Chaptered,https://legiscan.com/AR/text/SB46/id/2272524,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=35.pdf&ddBienniumSession=2021%2F2021R
1394251,2228408,text,252977,application/pdf,Draft,https://legiscan.com/AR/text/SB47/id/2228408,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB47/SB47010520211526.pdf
1394251,2272519,text,253373,application/pdf,Chaptered,https://legiscan.com/AR/text/SB47/id/2272519,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=34.pdf&ddBienniumSession=2021%2F2021R
1393918,2228100,text,230228,application/pdf,Draft,https://legiscan.com/AR/text/SB48/id/2228100,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB48/SB48010520211527.pdf
1393918,2272516,text,230308,application/pdf,Chaptered,https://legiscan.com/AR/text/SB48/id/2272516,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=33.pdf&ddBienniumSession=2021%2F2021R
1394101,2228268,text,250052,application/pdf,Draft,https://legiscan.com/AR/text/SB49/id/2228268,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB49/SB49010520211527.pdf
1394101,2266684,text,249876,application/pdf,Chaptered,https://legiscan.com/AR/text/SB49/id/2266684,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=6.pdf&ddBienniumSession=2021%2F2021R
1394084,2228251,text,235908,application/pdf,Draft,https://legiscan.com/AR/text/SB50/id/2228251,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB50/SB50010520211527.pdf
1394084,2358989,text,236169,application/pdf,Chaptered,https://legiscan.com/AR/text/SB50/id/2358989,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=579.pdf&ddBienniumSession=2021%2F2021R
1393933,2228113,text,281163,application/pdf,Draft,https://legiscan.com/AR/text/SB51/id/2228113,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB51/SB51010520211528.pdf
1393933,2343856,text,284576,application/pdf,Draft,https://legiscan.com/AR/text/SB51/id/2343856,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB51/SB51032220211441.pdf
1393933,2358986,text,285406,application/pdf,Draft,https://legiscan.com/AR/text/SB51/id/2358986,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB51/SB51040720211534.pdf
1393933,2377680,text,289463,application/pdf,Chaptered,https://legiscan.com/AR/text/SB51/id/2377680,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=771.pdf&ddBienniumSession=2021%2F2021R
1394984,2229267,text,251319,application/pdf,Draft,https://legiscan.com/AR/text/SB52/id/2229267,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB52/SB52010620211134.pdf
1394984,2278393,text,250800,application/pdf,Chaptered,https://legiscan.com/AR/text/SB52/id/2278393,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=32.pdf&ddBienniumSession=2021%2F2021R
1394964,2229248,text,234083,application/pdf,Draft,https://legiscan.com/AR/text/SB53/id/2229248,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB53/SB53010620211134.pdf
1394964,2272441,text,233371,application/pdf,Chaptered,https://legiscan.com/AR/text/SB53/id/2272441,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=31.pdf&ddBienniumSession=2021%2F2021R
1394920,2229210,text,313358,application/pdf,Draft,https://legiscan.com/AR/text/SB54/id/2229210,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB54/SB54010620211135.pdf
1394920,2344262,text,305560,application/pdf,Draft,https://legiscan.com/AR/text/SB54/id/2344262,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB54/SB54032220211441.pdf
1394920,2357621,text,310353,application/pdf,Chaptered,https://legiscan.com/AR/text/SB54/id/2357621,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=546.pdf&ddBienniumSession=2021%2F2021R
1395106,2229382,text,289992,application/pdf,Draft,https://legiscan.com/AR/text/SB55/id/2229382,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB55/SB55010620211136.pdf
1395106,2344226,text,298510,application/pdf,Draft,https://legiscan.com/AR/text/SB55/id/2344226,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB55/SB55032220211442.pdf
1395106,2380738,text,303372,application/pdf,Chaptered,https://legiscan.com/AR/text/SB55/id/2380738,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=843.pdf&ddBienniumSession=2021%2F2021R
1395036,2229315,text,249251,application/pdf,Draft,https://legiscan.com/AR/text/SB56/id/2229315,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB56/SB56010620211136.pdf
1395036,2336617,text,256314,application/pdf,Draft,https://legiscan.com/AR/text/SB56/id/2336617,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB56/SB56031520211425.pdf
1395036,2362276,text,260752,application/pdf,Chaptered,https://legiscan.com/AR/text/SB56/id/2362276,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=527.pdf&ddBienniumSession=2021%2F2021R
1394954,2229239,text,293482,application/pdf,Draft,https://legiscan.com/AR/text/SB57/id/2229239,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB57/SB57010620211137.pdf
1394954,2335953,text,299049,application/pdf,Draft,https://legiscan.com/AR/text/SB57/id/2335953,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB57/SB57031520211428.pdf
1394954,2357018,text,303390,application/pdf,Chaptered,https://legiscan.com/AR/text/SB57/id/2357018,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=528.pdf&ddBienniumSession=2021%2F2021R
1395045,2229325,text,231349,application/pdf,Draft,https://legiscan.com/AR/text/SB58/id/2229325,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB58/SB58010620211141.pdf
1395045,2266059,text,230753,application/pdf,Chaptered,https://legiscan.com/AR/text/SB58/id/2266059,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=7.pdf&ddBienniumSession=2021%2F2021R
1394866,2229158,text,251780,application/pdf,Draft,https://legiscan.com/AR/text/SB59/id/2229158,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB59/SB59010620211153.pdf
1394866,2278489,text,253422,application/pdf,Draft,https://legiscan.com/AR/text/SB59/id/2278489,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB59/SB59020820211016.pdf
1394866,2303602,text,316826,application/pdf,Draft,https://legiscan.com/AR/text/SB59/id/2303602,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB59/SB59022220210936.pdf
1394866,2353043,text,321042,application/pdf,Draft,https://legiscan.com/AR/text/SB59/id/2353043,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB59/SB59033120211332.pdf
1394866,2380960,text,325599,application/pdf,Chaptered,https://legiscan.com/AR/text/SB59/id/2380960,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=872.pdf&ddBienniumSession=2021%2F2021R
1394908,2229197,text,223292,application/pdf,Draft,https://legiscan.com/AR/text/SB60/id/2229197,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB60/SB60010620211253.pdf
1394908,2258527,text,303128,application/pdf,Draft,https://legiscan.com/AR/text/SB60/id/2258527,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB60/SB60012620210955.pdf
1394908,2331287,text,304582,application/pdf,Chaptered,https://legiscan.com/AR/text/SB60/id/2331287,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=320.pdf&ddBienniumSession=2021%2F2021R
1394942,2229229,text,228106,application/pdf,Draft,https://legiscan.com/AR/text/SB61/id/2229229,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB61/SB61010620211255.pdf
1394942,2308658,text,239144,application/pdf,Draft,https://legiscan.com/AR/text/SB61/id/2308658,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB61/SB61022420211014.pdf
1394942,2335909,text,311062,application/pdf,Draft,https://legiscan.com/AR/text/SB61/id/2335909,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB61/SB61031520211322.pdf
1394942,2363805,text,313073,application/pdf,Chaptered,https://legiscan.com/AR/text/SB61/id/2363805,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=633.pdf&ddBienniumSession=2021%2F2021R
1395089,2229366,text,222143,application/pdf,Draft,https://legiscan.com/AR/text/SB62/id/2229366,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB62/SB62010620211256.pdf
1395089,2258456,text,302907,application/pdf,Draft,https://legiscan.com/AR/text/SB62/id/2258456,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB62/SB62012620211054.pdf
1395089,2308599,text,304799,application/pdf,Draft,https://legiscan.com/AR/text/SB62/id/2308599,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB62/SB62022420210953.pdf
1395089,2350074,text,306916,application/pdf,Chaptered,https://legiscan.com/AR/text/SB62/id/2350074,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=489.pdf&ddBienniumSession=2021%2F2021R
1394890,2229180,text,222294,application/pdf,Draft,https://legiscan.com/AR/text/SB63/id/2229180,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB63/SB63010620211258.pdf
1394890,2259106,text,302700,application/pdf,Draft,https://legiscan.com/AR/text/SB63/id/2259106,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB63/SB63012620210958.pdf
1394890,2331599,text,304609,application/pdf,Chaptered,https://legiscan.com/AR/text/SB63/id/2331599,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=321.pdf&ddBienniumSession=2021%2F2021R
1394834,2229127,text,361360,application/pdf,Draft,https://legiscan.com/AR/text/SB64/id/2229127,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB64/SB64010620211259.pdf
1394834,2321442,text,375826,application/pdf,Draft,https://legiscan.com/AR/text/SB64/id/2321442,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB64/SB64030320211343.pdf
1394834,2357035,text,377344,application/pdf,Chaptered,https://legiscan.com/AR/text/SB64/id/2357035,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=544.pdf&ddBienniumSession=2021%2F2021R
1395595,2229933,text,230140,application/pdf,Draft,https://legiscan.com/AR/text/SB65/id/2229933,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB65/SB65010720210837.pdf
1395595,2258517,text,240680,application/pdf,Draft,https://legiscan.com/AR/text/SB65/id/2258517,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB65/SB65012620211003.pdf
1395595,2328283,text,326966,application/pdf,Draft,https://legiscan.com/AR/text/SB65/id/2328283,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB65/SB65030920211327.pdf
1395595,2363724,text,327945,application/pdf,Chaptered,https://legiscan.com/AR/text/SB65/id/2363724,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2021R%2FPublic%2F&file=639.pdf&ddBienniumSession=2021%2F2021R
1395561,2229912,text,217702,application/pdf,Draft,https://legiscan.com/AR/text/SB66/id/2229912,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB66/SB66010720210840.pdf
1395561,2245817,text,237069,application/pdf,Draft,https://legiscan.com/AR/text/SB66/id/2245817,ftp://www.arkleg.state.ar.us/bills/2021R/Public/SB66/SB66011920211057.pdf
