bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1782238,2039,AB583,6,Failed,2024-04-15,"The rights of employees to request and receive work schedule changes; predictable work schedules for retail, food service, and cleaning employees; granting rule-making authority; and providing a penalty. (FE)","An Act to amend 111.322 (2m) (a) and 111.322 (2m) (b); and to create 103.035 of the statutes; Relating to: the rights of employees to request and receive work schedule changes; predictable work schedules for retail, food service, and cleaning employees; granting rule-making authority; and providing a penalty. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB583/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab583
1782223,2039,AB584,6,Failed,2024-04-15,"Cost-sharing cap on insulin.","An Act to renumber and amend 632.895 (6); to amend 609.83 and 632.895 (6) (title); and to create 632.895 (6) (b) of the statutes; Relating to: cost-sharing cap on insulin.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB584/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab584
1782219,2039,AB585,6,Failed,2024-04-15,"Facilitating voter registration for applicants for public assistance. (FE)","An Act to create 49.87 of the statutes; Relating to: facilitating voter registration for applicants for public assistance. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB585/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab585
1782213,2039,AB586,6,Failed,2024-04-15,"Eliminating the advisory referenda restrictions under 2023 Wisconsin Act 12.","An Act to repeal 66.0144; and to amend 59.52 (25) of the statutes; Relating to: eliminating the advisory referenda restrictions under 2023 Wisconsin Act 12.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB586/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab586
1782205,2039,AB587,6,Failed,2024-04-15,"Entrance upon real property by a metropolitan sewerage district including a 1st class city. (FE)","An Act to create 200.35 (10m) of the statutes; Relating to: entrance upon real property by a metropolitan sewerage district including a 1st class city. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB587/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab587
1782225,2039,AB588,6,Failed,2024-04-15,"Funding for University of Wisconsin System student health services and making an appropriation. (FE)","An Act to create 20.285 (1) (cm) of the statutes; Relating to: funding for University of Wisconsin System student health services and making an appropriation. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB588/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab588
1782211,2039,AB589,6,Failed,2024-04-15,"School mental health and pupil wellness aid and making an appropriation.","An Act to repeal 115.364 (1) (a), (am) and (b), 115.364 (2) (a) 2. and 3. and 115.364 (2) (b) 2.; to renumber and amend 115.364 (1) (intro.) and 115.364 (2) (b) 1.; to consolidate, renumber and amend 115.364 (2) (a) (intro.) and 1.; and to amend 20.255 (2) (da), 115.364 (title) and 118.40 (2r) (e) 2p. a. of the statutes; Relating to: school mental health and pupil wellness aid and making an appropriation.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB589/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab589
1782222,2039,AB590,6,Failed,2024-04-15,"Training to address student mental health and making an appropriation. (FE)","An Act to create 115.28 (63) (d) of the statutes; Relating to: training to address student mental health and making an appropriation. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB590/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab590
1782215,2039,AB591,6,Failed,2024-04-15,"Increasing funding for school-based mental health services grants and making an appropriation. (FE)","An Act Relating to: increasing funding for school-based mental health services grants and making an appropriation. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB591/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab591
1782232,2039,AB592,6,Failed,2024-04-15,"Allowing representatives of certain federally chartered youth membership organizations to provide information to pupils on public school property.","An Act to amend 119.04 (1); and to create 118.065 of the statutes; Relating to: allowing representatives of certain federally chartered youth membership organizations to provide information to pupils on public school property.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB592/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab592
1782216,2039,AB593,6,Failed,2024-04-15,"Voter preregistration of 16-year-olds and 17-year-olds. (FE)","An Act to amend 6.20 and 6.36 (2) (a); and to create 6.31 and 6.36 (2) (d) of the statutes; Relating to: voter preregistration of 16-year-olds and 17-year-olds. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB593/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab593
1782229,2039,AB594,6,Failed,2024-04-15,"Extending voting rights to certain 17-year-old individuals and requiring a referendum.","An Act to amend 5.02 (12n), 6.02 (1), 6.02 (2), 6.05, 6.22 (6), 6.24 (1), 6.94 and 7.52 (5) (b) of the statutes; Relating to: extending voting rights to certain 17-year-old individuals and requiring a referendum.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB594/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab594
1782214,2039,AB595,6,Failed,2024-04-15,"Counting individuals confined in state prison to determine population for redistricting purposes. (FE)","An Act to amend 990.01 (29) of the statutes; Relating to: counting individuals confined in state prison to determine population for redistricting purposes. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB595/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab595
1782209,2039,AB596,6,Failed,2024-04-15,"Restoring the right to vote to certain persons barred from voting as a result of a felony conviction, changing the information required on voter registration forms, and changing voting procedure for certain persons who are convicted of felonies. (FE)","An Act to repeal 6.29 (2) (am), 6.36 (1) (a) 9., 6.55 (2) (cs), 6.55 (3) (b), 6.56 (3m), 6.79 (2) (dm), 6.88 (3) (c), 301.03 (20m), 302.117 and 973.09 (4m); to renumber 6.55 (3) (a); to renumber and amend 6.03 (1) (b) and 304.078 (3); to amend 6.33 (1), 6.33 (2) (a), 7.52 (6), 301.03 (3a) (intro.), 304.078 (2) and 973.176 (2); and to create 6.03 (1) (b) 1., 2., 3. and 4. of the statutes; Relating to: restoring the right to vote to certain persons barred from voting as a result of a felony conviction, changing the information required on voter registration forms, and changing voting procedure for certain persons who are convicted of felonies. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB596/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab596
1782228,2039,AB597,6,Failed,2024-04-15,"Establishing a plan to register qualified electors who are detained in jail and to allow the electors to vote while detained.","An Act to create 6.876 of the statutes; Relating to: establishing a plan to register qualified electors who are detained in jail and to allow the electors to vote while detained.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB597/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab597
1782239,2039,AB598,6,Failed,2024-04-15,"Requiring a public hearing on bills with several cosponsors.","An Act to create 13.45 (8) of the statutes; Relating to: requiring a public hearing on bills with several cosponsors.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB598/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab598
1782240,2039,AB599,6,Failed,2024-04-15,"Expressly prohibiting a foreign national from making a contribution to a referendum committee.","An Act to renumber 11.1208 (4); and to create 11.1208 (4) (b) of the statutes; Relating to: expressly prohibiting a foreign national from making a contribution to a referendum committee.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB599/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab599
1782220,2039,AB600,6,Failed,2024-04-15,"Housing and homelessness; emergency rental assistance program; indigent civil legal services; workforce development; community action agencies; poverty reports; mental health; economic security; reimbursement for nonemergency medical transportation services; urban mass transit aid; lead exposure and abatement services; lead service line replacement; providing an exemption from emergency rule procedures; granting rule-making authority; and making an appropriation. (FE)","An Act to repeal 20.445 (1) (fc), 49.1635 (1), 49.1635 (2), 49.1635 (3), 49.1635 (4) and 106.15; to renumber and amend 49.1635 (5) (a), 49.1635 (5) (b) and 49.1635 (5) (c); to amend 16.306 (2) (a), 16.3085 (2) (b) 2., 38.40 (2), 46.56 (14) (a), 49.143 (2) (a) 4m. e., 49.163 (4) (intro.), 49.175 (1) (j), 49.175 (1) (k), 49.265 (1) (b), 49.265 (3) (b) 11., 49.265 (4) (a), 49.265 (4) (b), 49.265 (4) (c), 49.79 (9) (a) 1., 60.85 (7) (a), 60.85 (7) (b), 66.1103 (6m), 66.1105 (6c) (a), 66.1105 (6c) (b), 71.07 (2dx) (a) 5., 71.07 (5r) (b) 2., 71.28 (1dx) (a) 5., 71.28 (5r) (b) 2., 71.47 (1dx) (a) 5., 71.47 (5r) (b) 2., 76.636 (1) (e) 12., 85.20 (4m) (a) 8. b., 106.11, 106.13 (2), 106.16 (2), 106.27 (1m), 109.07 (1m) (a), 115.28 (24), 238.30 (4m) and 946.13 (10); and to create 13.48 (26m), 16.03 (2) (d), 16.19, 16.3065, 20.320 (2) (a), 20.435 (5) (em), 20.437 (2) (cs), 20.437 (2) (eg), 20.445 (1) (fc), 20.505 (7) (bq), 20.505 (7) (e), 20.505 (7) (fk), 36.25 (56), 46.483, 49.168, 49.175 (1) (x), 49.45 (31m), 49.675, 51.44 (5) (bm), 106.115, 115.28 (66), 234.253 and 281.61 (8) (b) of the statutes; Relating to: housing and homelessness; emergency rental assistance program; indigent civil legal services; workforce development; community action agencies; poverty reports; mental health; economic security; reimbursement for nonemergency medical transportation services; urban mass transit aid; lead exposure and abatement services; lead service line replacement; providing an exemption from emergency rule procedures; granting rule-making authority; and making an appropriation. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB600/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab600
1782235,2039,AB601,6,Failed,2024-04-15,"The seclusion and restraint of pupils.","An Act to amend 118.305 (1) (dm), 118.305 (2) (a), 118.305 (2) (e), 118.305 (3) (a) and 118.305 (3) (c) of the statutes; Relating to: the seclusion and restraint of pupils.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB601/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab601
1782221,2039,AB602,6,Failed,2024-04-15,"Serving maple syrup in a public eating place.","An Act to create 97.19 of the statutes; Relating to: serving maple syrup in a public eating place.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB602/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab602
1782210,2039,AB603,5,Vetoed,2024-03-29,"Erecting highway signs for The Prairie School in Racine County. (FE)","An Act to create 86.19 (1g) (i) of the statutes; Relating to: erecting highway signs for The Prairie School in Racine County. (FE)",0,,2024-05-15,"Failed to pass notwithstanding the objections of the Governor pursuant to Joint Rule 82",https://legiscan.com/WI/bill/AB603/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab603
1782227,2039,AB604,6,Failed,2024-04-15,"Automatic voter registration, deceptive election practices, voter intimidation and suppression, voter rights, polling place posting and language requirements, election manual requirements, granting rule-making authority, and providing a penalty. (FE)","An Act to renumber 5.07; to amend 5.05 (1) (e), 5.056, 5.06 (2), 5.25 (4) (b), 5.35 (6) (a) (intro.), 5.35 (6) (a) 5., 5.35 (6) (b), 5.35 (6) (c), 6.33 (2) (a), 6.35 (3), 6.86 (1) (b), 6.86 (3) (c), 12.09 (1), 12.09 (3), 12.60 (1) (a), 12.60 (4) and 85.61 (1); and to create 5.07 (2), 5.25 (4) (c), 5.35 (6) (a) 4c., 5.35 (6) (d), 6.256, 6.29 (2) (e), 7.08 (3) (d) to (g), 7.08 (13), 7.08 (14), 7.10 (11), 7.15 (16), 12.17, 12.19, 12.60 (1) (am), 12.60 (1) (an), 12.60 (1) (ap), 12.60 (1) (bn) and 343.14 (2p) of the statutes; Relating to: automatic voter registration, deceptive election practices, voter intimidation and suppression, voter rights, polling place posting and language requirements, election manual requirements, granting rule-making authority, and providing a penalty. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB604/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab604
1782204,2039,AB605,6,Failed,2024-04-15,"Automatic voter registration. (FE)","An Act to amend 5.056 and 85.61 (1); and to create 6.256 and 343.14 (2p) of the statutes; Relating to: automatic voter registration. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB605/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab605
1782212,2039,AB606,6,Failed,2024-04-15,"Damage or graffiti to certain historical property and providing a penalty.","An Act to amend 943.01 (2) (e) and 943.017 (2) (e) of the statutes; Relating to: damage or graffiti to certain historical property and providing a penalty.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB606/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab606
1782236,2039,AB607,6,Failed,2024-04-15,"Provision of psychotherapy by qualified treatment trainees and applicants for certain training licenses in outpatient mental health clinics. (FE)","An Act to create 51.42 (7) (b) 12., 457.01 (8r), 457.03 (4) and 457.035 (3) of the statutes; Relating to: provision of psychotherapy by qualified treatment trainees and applicants for certain training licenses in outpatient mental health clinics. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB607/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab607
1782233,2039,AB608,6,Failed,2024-04-15,"Representations depicting nudity and providing a penalty.","An Act to create 942.09 (1) (e), 942.09 (2) (am) 4. and 942.09 (3m) (a) 3. of the statutes; Relating to: representations depicting nudity and providing a penalty.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB608/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab608
1782226,2039,AB609,6,Failed,2024-04-15,"Prohibiting discrimination or retaliation against health care providers by health care entities and credentialing boards for ordering or discussing innovative or novel therapies.","An Act to create 146.50 and 440.208 of the statutes; Relating to: prohibiting discrimination or retaliation against health care providers by health care entities and credentialing boards for ordering or discussing innovative or novel therapies.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB609/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab609
1782241,2039,AB610,5,Vetoed,2024-03-29,"Waivers from immunization requirements at institutions of higher education.","An Act to create 252.047 of the statutes; Relating to: waivers from immunization requirements at institutions of higher education.",0,,2024-05-15,"Failed to pass notwithstanding the objections of the Governor pursuant to Joint Rule 82",https://legiscan.com/WI/bill/AB610/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab610
1782230,2039,AB611,6,Failed,2024-04-15,"Right of health care providers to express professional opinions related to health or medical information or guidance.","An Act to create 146.98 and 440.10 of the statutes; Relating to: right of health care providers to express professional opinions related to health or medical information or guidance.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB611/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab611
1782218,2039,AB612,6,Failed,2024-04-15,"Waivers from workplace immunization requirements.","An Act to create 252.045 of the statutes; Relating to: waivers from workplace immunization requirements.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB612/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab612
1782207,2039,AB613,6,Failed,2024-04-15,"Employer liability under worker's compensation for mandatory or coerced vaccines.","An Act to create 102.03 (7) of the statutes; Relating to: employer liability under worker's compensation for mandatory or coerced vaccines.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB613/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab613
1782217,2039,AB614,6,Failed,2024-04-15,"Driver education and testing related to school bus safety. (FE)","An Act to amend 343.16 (3) (a); and to create 38.04 (4) (e) 9., 115.28 (11) (h), 343.16 (1) (a) 2. am., 343.16 (3) (c) and 343.71 (5) (i) of the statutes; Relating to: driver education and testing related to school bus safety. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB614/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab614
1782208,2039,AB615,6,Failed,2024-04-15,"Creating a task force on missing and murdered African American women and girls. (FE)","An Act Relating to: creating a task force on missing and murdered African American women and girls. (FE)",0,,2024-04-15,"Failed to concur in pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB615/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab615
1782470,2039,AB616,4,Passed,2024-03-25,"Medical Assistance coverage of services provided in an institution for mental disease. (FE)","An Act to amend 49.45 (53m) of the statutes; Relating to: Medical Assistance coverage of services provided in an institution for mental disease. (FE)",0,,2024-03-25,"Published 3-23-2024",https://legiscan.com/WI/bill/AB616/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab616
1782471,2039,AB617,6,Failed,2024-04-15,"The licensing and regulation by the Department of Financial Institutions of consumer lenders, payday lenders, money transmitters, sales finance companies, collection agencies, mortgage bankers and mortgage brokers, adjustment service companies, community currency exchanges, and insurance premium finance companies; the Nationwide Multistate Licensing System and Registry; modifying and repealing rules promulgated by the Department of Financial Institutions; and granting rule-making authority. (FE)","An Act to repeal 138.09 (7) (b), (bm) and (bn), 138.09 (7) (e) 2., 138.09 (7) (gm) 1. and 2., 138.12 (14), 218.04 (3) (c), 218.04 (8), 224.72 (7) (bm), 224.725 (5) (a) 1. and 2. and 224.725 (5) (b); to renumber 138.09 (1a) and 218.0161; to renumber and amend 138.09 (1d), 138.09 (1m) (a), 218.0114 (4), 218.0114 (17), 218.04 (1) (b), 218.04 (13), 224.72 (7) (am), 224.725 (5) (a) (intro.), 224.728 (title), 224.728 (1), 224.728 (2), 224.728 (3), 224.728 (4) and 224.728 (5); to amend 49.857 (1) (d) 12., 73.0301 (1) (d) 6., 100.315 (1), 108.227 (1) (e) 6., 138.09 (1m) (b) 1. (intro.), 138.09 (2), 138.09 (3) (c), 138.09 (3) (d), 138.09 (3) (e) 1. a. and f., 138.09 (3) (f), 138.09 (6), 138.09 (7) (c) 2. and 4., 138.09 (7) (e) 3., 138.09 (7) (g) (intro.), 138.09 (7) (k), 138.12 (3) (b), 138.12 (4) (am) 1., 138.12 (5) (b), 138.14 (4) (a) 1. (intro.), 138.14 (6) (a), 138.14 (6) (b) 1. b., 138.14 (7) (d), 138.14 (8) (c), 138.14 (9) (a) 4., 138.14 (14) (c) 1., 138.14 (14) (m), 138.14 (15) (title), 186.113 (22) (title), 214.04 (20), 215.13 (41) (title), 218.0111 (2), 218.0114 (5) (b), 218.0114 (13) (a), 218.0114 (20) (c), 218.0116 (1) (am), 218.0161 (title), 218.0162, 218.02 (2) (a) 1. (intro.), 218.02 (5) (a) and (b), 218.02 (6) (a) (intro.), 218.02 (6) (a) 1., 218.02 (9) (title), 218.02 (9) (a) (intro.), 218.02 (9) (c), 218.04 (1) (a), 218.04 (2) (a) and (b), 218.04 (3) (a) 1. (intro.), 218.04 (3) (b), 218.04 (4) (a), 218.04 (4) (am) 1., 218.04 (5) (a) (intro.), 1., 2., 3. and 4., 218.04 (5) (c), 218.04 (6) (title), 218.04 (6) (b), 218.04 (6) (c) (intro.) and 2., 218.04 (7) (title), 218.04 (7) (a), 218.04 (9g) (c), 218.04 (9m) (e), 218.04 (10) (b), 218.04 (13) (title), 218.05 (3) (a) 2., 218.05 (3) (c), 218.05 (10) (a) and (c), 218.05 (11) (intro.), 218.05 (12) (title), 218.05 (12) (a) 1., 220.02 (2) (c), 220.02 (3), 220.06 (1m), 224.71 (7), 224.71 (13g) (b), 224.71 (18), 224.72 (2) (am), 224.72 (7) (title), 224.725 (1), 224.725 (1r) (a) 5., 224.725 (1r) (c) 1., 224.725 (1r) (c) 2. d., 224.725 (2) (a), 224.725 (2) (c) (intro.) and 2. (intro.), 224.725 (5) (title), 224.74 (1) (a), 224.74 (2) (b), 224.755 (3) (a), (c) and (d), 224.755 (4) (b) 1., 224.77 (1) (a), 224.77 (9), 321.60 (1) (a) 12., 422.202 (3) (c) and 946.79 (1) (a); to repeal and recreate 138.09 (3) (b), 138.12 (3) (c), 138.12 (5) (a) 2., 138.14 (5) (c), chapter 217, 218.02 (5) (c), 218.04 (6) (a), 218.04 (10) (a) and 218.05 (14) (a); and to create 138.09 (1c) (a) 3., 4., 5. and 6., 138.09 (1c) (b), 138.09 (1g) (a), (b), (d), (e), (f), (g), (h) and (i), 138.09 (1m) (b) 2. c., 138.09 (1m) (d) and (e), 138.09 (3) (cm), 138.09 (3) (e) 3., 138.09 (3) (g), 138.09 (4) (a) 4., 138.09 (4) (e), 138.12 (1) (cm) and (dm), 138.12 (3) (d) 2. c., 138.12 (3) (f), (g) and (h), 138.12 (5r), 138.14 (1) (br), (jm) and (m), 138.14 (4) (a) 1g., 1m. and 1r., 138.14 (4) (a) 2. c., 138.14 (15) (c), 218.0101 (24m) and (37m), 218.0114 (4g) and (4m), 218.0114 (17) (b), 218.0114 (21g) (b) 3., 218.0114 (25), 218.0161 (2), 218.02 (1) (e) and (f), 218.02 (2) (a) 2. c., 218.02 (2) (d), (e) and (f), 218.02 (6) (a) 5., 218.02 (9) (d), 218.04 (1) (b) 2. and 3., 218.04 (1) (em) and (h), 218.04 (3) (a) 1g., 1m. and 1r., 218.04 (3) (a) 2. c., 218.04 (4) (ap) and (c), 218.04 (5) (a) 6., 218.04 (9), 218.04 (13) (b), 218.05 (1) (e) and (f), 218.05 (3) (am) 2. c., 218.05 (3) (d), (e) and (f), 218.05 (12) (a) 4., 218.05 (12) (f), 224.35 (1g), 224.35 (1m) (bm), 224.35 (1r), (6), (7) and (8), 224.72 (2) (c) 2. c. and 224.725 (2) (b) 1. c. of the statutes; Relating to: the licensing and regulation by the Department of Financial Institutions of consumer lenders, payday lenders, money transmitters, sales finance companies, collection agencies, mortgage bankers and mortgage brokers, adjustment service companies, community currency exchanges, and insurance premium finance companies; the Nationwide Multistate Licensing System and Registry; modifying and repealing rules promulgated by the Department of Financial Institutions; and granting rule-making authority. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB617/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab617
1782564,2039,AB618,6,Failed,2024-04-15,"Expanding graduate medical training grants and making an appropriation. (FE)","An Act to repeal 146.63 (6) (a) to (e) and 146.64 (4) (a) to (e); to renumber and amend 146.63 (6) (intro.), 146.64 (2) (a) and 146.64 (4) (intro.); to amend 20.435 (4) (bf), 146.64 (2) (c) 1. and 146.64 (3); and to create 146.64 (2) (a) 2., 146.64 (3m) and 146.645 of the statutes; Relating to: expanding graduate medical training grants and making an appropriation. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB618/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab618
1783267,2039,AB619,6,Failed,2024-04-15,"A revolving workforce home loan program and making an appropriation. (FE)","An Act to create 20.490 (3) (fq), 20.490 (3) (gq) and 234.665 of the statutes; Relating to: a revolving workforce home loan program and making an appropriation. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB619/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab619
1783228,2039,AB620,6,Failed,2024-04-15,"Training expenses for officers.","An Act to amend 165.85 (5) (b) of the statutes; Relating to: training expenses for officers.",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB620/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab620
1783220,2039,AB621,6,Failed,2024-04-15,"Temporary limited easements for construction crane booms that pass over adjacent real property.","An Act to create 700.46 of the statutes; Relating to: temporary limited easements for construction crane booms that pass over adjacent real property.",0,,2024-04-15,"Failed to concur in pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB621/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab621
1783222,2039,AB622,6,Failed,2024-04-15,"Multijurisdictional business improvement districts, annual reports for neighborhood improvement districts, and certain notifications for neighborhood improvement districts and business improvement districts. (FE)","An Act to renumber and amend 66.1110 (4) (c); to amend 66.1109 (2) (c), 66.1109 (2m) (c), 66.1109 (4m) (c), 66.1110 (3) (c), 66.1110 (3) (e), 66.1110 (4m) (c), 66.1110 (5) and 66.1110 (6) (b) 3.; and to create 66.1109 (1) (ce), 66.1109 (3) (e), 66.1109 (6), 66.1110 (4) (c) 1., 66.1110 (4) (c) 2., 66.1110 (4) (cg), 66.1110 (4) (cr) and 66.1110 (4) (e) of the statutes; Relating to: multijurisdictional business improvement districts, annual reports for neighborhood improvement districts, and certain notifications for neighborhood improvement districts and business improvement districts. (FE)",0,,2024-04-15,"Failed to concur in pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB622/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab622
1783277,2039,AB623,6,Failed,2024-04-15,"Establishing a legal holiday known as Democracy Day and closing state offices on that day. (FE)","An Act to amend 230.35 (4) (c) and 995.20; and to create 230.35 (4) (a) 5m. of the statutes; Relating to: establishing a legal holiday known as Democracy Day and closing state offices on that day. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB623/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab623
1783242,2039,AB624,6,Failed,2024-04-15,"Funding for the Wisconsin department of the American legion for the operation of the Camp American Legion. (FE)","An Act to amend 45.41 (5) of the statutes; Relating to: funding for the Wisconsin department of the American legion for the operation of the Camp American Legion. (FE)",0,,2024-04-15,"Failed to pass pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB624/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab624
1783237,2039,AB625,6,Failed,2024-04-15,"Office requirements for motor vehicle wholesaler licensees. (FE)","An Act to create 218.0114 (1e) of the statutes; Relating to: office requirements for motor vehicle wholesaler licensees. (FE)",0,,2024-04-15,"Failed to concur in pursuant to Senate Joint Resolution 1",https://legiscan.com/WI/bill/AB625/2023,https://docs.legis.wisconsin.gov/2023/proposals/reg/asm/bill/ab625
