bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1657718,2010,HB2487,1,Introduced,2023-06-12,"Technical correction; double punishment","Technical correction; double punishment",1101,"House Rules",2023-06-12,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HB2487/2023,https://apps.azleg.gov/BillStatus/BillOverview/78595
1657725,2010,HB2488,1,Introduced,2023-06-12,"Discharging firearms; technical correction","Discharging firearms; technical correction",1101,"House Rules",2023-06-12,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HB2488/2023,https://apps.azleg.gov/BillStatus/BillOverview/78596
1657712,2010,HB2489,4,Passed,2023-04-28,"Prescriptions; approval; controlled substance","Prescriptions; approval; controlled substance",0,,2023-04-28,"Chapter 97",https://legiscan.com/AZ/bill/HB2489/2023,https://apps.azleg.gov/BillStatus/BillOverview/78597
1657708,2010,HB2490,1,Introduced,2023-06-12,"Accident reports; police; technical correction","Accident reports; police; technical correction",1101,"House Rules",2023-06-12,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HB2490/2023,https://apps.azleg.gov/BillStatus/BillOverview/78598
1657697,2010,HB2491,1,Introduced,2023-06-12,"Technical correction; obstructing governmental operations","Technical correction; obstructing governmental operations",1101,"House Rules",2023-06-12,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HB2491/2023,https://apps.azleg.gov/BillStatus/BillOverview/78599
1657694,2010,HB2492,1,Introduced,2023-06-12,"Technical correction; emergency interception","Technical correction; emergency interception",1101,"House Rules",2023-06-12,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HB2492/2023,https://apps.azleg.gov/BillStatus/BillOverview/78600
1657743,2010,HB2493,1,Introduced,2023-01-19,"Nonresident real estate transactions; notice","Nonresident real estate transactions; notice",1104,"House Ways and Means",2023-01-23,"House read second time",https://legiscan.com/AZ/bill/HB2493/2023,https://apps.azleg.gov/BillStatus/BillOverview/78601
1657699,2010,HB2494,1,Introduced,2023-06-12,"Technical correction; health services; fees","Technical correction; health services; fees",1101,"House Rules",2023-06-12,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HB2494/2023,https://apps.azleg.gov/BillStatus/BillOverview/78602
1657685,2010,HB2495,1,Introduced,2023-06-12,"Technical correction; liquor licenses","Technical correction; liquor licenses",1101,"House Rules",2023-06-12,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HB2495/2023,https://apps.azleg.gov/BillStatus/BillOverview/78603
1657692,2010,HB2496,4,Passed,2023-04-05,"Transmission lines; definition","Transmission lines; definition",0,,2023-04-05,"Chapter 21",https://legiscan.com/AZ/bill/HB2496/2023,https://apps.azleg.gov/BillStatus/BillOverview/78604
1657715,2010,HB2497,1,Introduced,2023-06-12,"Elections; special districts; technical correction","Elections; special districts; technical correction",1101,"House Rules",2023-06-12,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HB2497/2023,https://apps.azleg.gov/BillStatus/BillOverview/78607
1657746,2010,HB2498,4,Passed,2023-04-12,"Do-not-call list; text messages","Do-not-call list; text messages",0,,2023-04-12,"Chapter 41",https://legiscan.com/AZ/bill/HB2498/2023,https://apps.azleg.gov/BillStatus/BillOverview/78608
1657735,2010,HB2499,2,Engrossed,2023-03-08,"Nutrition assistance; transition pilot program","Nutrition assistance; transition pilot program",1114,"Senate Rules",2023-07-31,"Assigned to Senate RULES Committee",https://legiscan.com/AZ/bill/HB2499/2023,https://apps.azleg.gov/BillStatus/BillOverview/78610
1657741,2010,HB2500,1,Introduced,2023-01-25,"Sexual assault victims; financial assistance","Sexual assault victims; financial assistance",1097,"House Judiciary",2023-01-26,"House read second time",https://legiscan.com/AZ/bill/HB2500/2023,https://apps.azleg.gov/BillStatus/BillOverview/78611
1657688,2010,HB2501,1,Introduced,2023-01-19,"Dependent tax credit; additional amount","Dependent tax credit; additional amount",0,,2023-03-01,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2501/2023,https://apps.azleg.gov/BillStatus/BillOverview/78615
1657723,2010,HB2502,5,Vetoed,2023-05-19,"Child support; date of pregnancy","Child support; date of pregnancy",0,,2023-05-19,"Governor Vetoed",https://legiscan.com/AZ/bill/HB2502/2023,https://apps.azleg.gov/BillStatus/BillOverview/78616
1657683,2010,HB2503,1,Introduced,2023-01-19,"Patient visitation; hospitals","Patient visitation; hospitals",1096,"House Health and Human Services",2023-01-23,"House read second time",https://legiscan.com/AZ/bill/HB2503/2023,https://apps.azleg.gov/BillStatus/BillOverview/78621
1658681,2010,HB2504,5,Vetoed,2023-06-19,"STO scholarships; foster care students","STO scholarships; foster care students",0,,2023-06-19,"Governor Vetoed",https://legiscan.com/AZ/bill/HB2504/2023,https://apps.azleg.gov/BillStatus/BillOverview/78630
1661802,2010,HB2505,4,Passed,2023-04-28,"Outdoor recreation coordinating commission; continuation","Outdoor recreation coordinating commission; continuation",0,,2023-04-28,"Chapter 98",https://legiscan.com/AZ/bill/HB2505/2023,https://apps.azleg.gov/BillStatus/BillOverview/78645
1662499,2010,HB2506,4,Passed,2023-04-28,"Arizona state parks board; continuation","Arizona state parks board; continuation",0,,2023-04-28,"Chapter 99",https://legiscan.com/AZ/bill/HB2506/2023,https://apps.azleg.gov/BillStatus/BillOverview/78646
1662199,2010,HB2507,4,Passed,2023-05-16,"Grain research council; continuation","Grain research council; continuation",0,,2023-05-16,"Chapter 150",https://legiscan.com/AZ/bill/HB2507/2023,https://apps.azleg.gov/BillStatus/BillOverview/78647
1663659,2010,HB2508,1,Introduced,2023-01-25,"Justification; criminal offenses","Justification; criminal offenses",1097,"House Judiciary",2023-01-26,"House read second time",https://legiscan.com/AZ/bill/HB2508/2023,https://apps.azleg.gov/BillStatus/BillOverview/78648
1663053,2010,HB2509,5,Vetoed,2023-04-18,"Food preparation; sale; cottage food","Food preparation; sale; cottage food",0,,2023-04-25,"House Override Governor's Veto",https://legiscan.com/AZ/bill/HB2509/2023,https://apps.azleg.gov/BillStatus/BillOverview/78650
1663808,2010,HB2510,1,Introduced,2023-01-19,"San Carlos Apache college; appropriation","San Carlos Apache college; appropriation",1093,"House Education",2023-01-23,"House read second time",https://legiscan.com/AZ/bill/HB2510/2023,https://apps.azleg.gov/BillStatus/BillOverview/78651
1662752,2010,HB2511,1,Introduced,2023-01-19,"AZPOST; membership","AZPOST; membership",1098,"House Military Affairs and Public Safety",2023-01-23,"House read second time",https://legiscan.com/AZ/bill/HB2511/2023,https://apps.azleg.gov/BillStatus/BillOverview/78652
1663960,2010,HB2512,1,Introduced,2023-01-19,"Liquor licenses; prohibition; county island.","Liquor licenses; prohibition; county island.",1092,"House Commerce",2023-01-23,"House read second time",https://legiscan.com/AZ/bill/HB2512/2023,https://apps.azleg.gov/BillStatus/BillOverview/78653
1663506,2010,HB2513,1,Introduced,2023-01-19,"Schools; instruction; Native American experience","Schools; instruction; Native American experience",1093,"House Education",2023-01-23,"House read second time",https://legiscan.com/AZ/bill/HB2513/2023,https://apps.azleg.gov/BillStatus/BillOverview/78654
1663204,2010,HB2514,1,Introduced,2023-01-19,"Daily route mileage; calculation","Daily route mileage; calculation",1093,"House Education",2023-01-23,"House read second time",https://legiscan.com/AZ/bill/HB2514/2023,https://apps.azleg.gov/BillStatus/BillOverview/78655
1664111,2010,HB2515,1,Introduced,2023-01-19,"Holiday; Indigenous Peoples' day","Holiday; Indigenous Peoples' day",1095,"House Government",2023-01-23,"House read second time",https://legiscan.com/AZ/bill/HB2515/2023,https://apps.azleg.gov/BillStatus/BillOverview/78656
1663357,2010,HB2516,4,Passed,2023-05-19,"Child abuse; investigations; forensic interview","Child abuse; investigations; forensic interview",0,,2023-05-19,"Chapter 155",https://legiscan.com/AZ/bill/HB2516/2023,https://apps.azleg.gov/BillStatus/BillOverview/78658
1664412,2010,HB2517,1,Introduced,2023-01-19,"Government documents; sex identification","Government documents; sex identification",1101,"House Rules",2023-02-08,"House GOV Committee action: Held, voting: (0-0-0-0-0-0)",https://legiscan.com/AZ/bill/HB2517/2023,https://apps.azleg.gov/BillStatus/BillOverview/78659
1664973,2010,HB2518,2,Engrossed,2023-03-13,"Appropriation; Glassford Dells regional park","Appropriation; Glassford Dells regional park",1114,"Senate Rules",2023-07-31,"Assigned to Senate RULES Committee",https://legiscan.com/AZ/bill/HB2518/2023,https://apps.azleg.gov/BillStatus/BillOverview/78663
1668119,2010,HB2519,1,Introduced,2023-02-07,"Agrivoltaics study committee","Agrivoltaics study committee",3769,"House Land, Agriculture and Rural Affairs",2023-02-08,"House read second time",https://legiscan.com/AZ/bill/HB2519/2023,https://apps.azleg.gov/BillStatus/BillOverview/78728
1668553,2010,HB2520,1,Introduced,2023-01-23,"Home sales; water supply disclosure","Home sales; water supply disclosure",4027,"House Natural Resources, Energy & Water",2023-01-24,"House read second time",https://legiscan.com/AZ/bill/HB2520/2023,https://apps.azleg.gov/BillStatus/BillOverview/78729
1668466,2010,HB2521,1,Introduced,2023-01-26,"Native plants; salvage permit applications","Native plants; salvage permit applications",3769,"House Land, Agriculture and Rural Affairs",2023-01-30,"House read second time",https://legiscan.com/AZ/bill/HB2521/2023,https://apps.azleg.gov/BillStatus/BillOverview/78730
1668292,2010,HB2522,1,Introduced,2023-01-25,"Watershed health; use; survey","Watershed health; use; survey",4027,"House Natural Resources, Energy & Water",2023-01-26,"House read second time",https://legiscan.com/AZ/bill/HB2522/2023,https://apps.azleg.gov/BillStatus/BillOverview/78731
1668205,2010,HB2523,2,Engrossed,2023-02-21,"Schools; pledge of allegiance; requirement","Schools; pledge of allegiance; requirement",1114,"Senate Rules",2023-03-22,"Senate ED Committee action: Do Pass, voting: (4-3-0-0)",https://legiscan.com/AZ/bill/HB2523/2023,https://apps.azleg.gov/BillStatus/BillOverview/78732
1670244,2010,HB2524,1,Introduced,2023-01-25,"Executive clemency; medical confinement release","Executive clemency; medical confinement release",1097,"House Judiciary",2023-01-26,"House read second time",https://legiscan.com/AZ/bill/HB2524/2023,https://apps.azleg.gov/BillStatus/BillOverview/78771
1675444,2010,HB2525,4,Passed,2023-04-05,"Barbering; cosmetology; salons; unlicensed employees","Barbering; cosmetology; salons; unlicensed employees",0,,2023-04-05,"Chapter 22",https://legiscan.com/AZ/bill/HB2525/2023,https://apps.azleg.gov/BillStatus/BillOverview/78792
1676227,2010,HB2526,2,Engrossed,2023-03-07,"Railroads; annual safety inspections","Railroads; annual safety inspections",1114,"Senate Rules",2023-07-31,"Assigned to Senate RULES Committee",https://legiscan.com/AZ/bill/HB2526/2023,https://apps.azleg.gov/BillStatus/BillOverview/78805
1676428,2010,HB2527,1,Introduced,2023-01-25,"Transportation tax; Maricopa county; election","Transportation tax; Maricopa county; election",1102,"House Transportation and Infrastructure",2023-01-26,"House read second time",https://legiscan.com/AZ/bill/HB2527/2023,https://apps.azleg.gov/BillStatus/BillOverview/78808
1677730,2010,HB2528,1,Introduced,2023-01-25,"Criminal liability; exception; requirements","Criminal liability; exception; requirements",1097,"House Judiciary",2023-01-26,"House read second time",https://legiscan.com/AZ/bill/HB2528/2023,https://apps.azleg.gov/BillStatus/BillOverview/78825
1678030,2010,HB2529,1,Introduced,2023-01-25,"Scope of practice; process; repeal.","Scope of practice; process; repeal.",0,,2023-02-22,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2529/2023,https://apps.azleg.gov/BillStatus/BillOverview/78828
1678413,2010,HB2530,5,Vetoed,2023-05-19,"Substance exposure; pregnant women; neglect","Substance exposure; pregnant women; neglect",0,,2023-05-19,"Governor Vetoed",https://legiscan.com/AZ/bill/HB2530/2023,https://apps.azleg.gov/BillStatus/BillOverview/78834
1678306,2010,HB2531,1,Introduced,2023-01-25,"Railroads; train length; prohibition","Railroads; train length; prohibition",0,,2023-02-27,"House minority caucus: Do pass",https://legiscan.com/AZ/bill/HB2531/2023,https://apps.azleg.gov/BillStatus/BillOverview/78836
1678524,2010,HB2532,1,Introduced,2023-01-30,"Appropriation; State Route 87","Appropriation; State Route 87",1102,"House Transportation and Infrastructure",2023-01-31,"House read second time",https://legiscan.com/AZ/bill/HB2532/2023,https://apps.azleg.gov/BillStatus/BillOverview/78837
1678686,2010,HB2533,2,Engrossed,2023-03-02,"Classroom instruction; posting requirements","Classroom instruction; posting requirements",1114,"Senate Rules",2023-03-29,"Senate ED Committee action: Discussed and Held, voting: (0-0-0-0)",https://legiscan.com/AZ/bill/HB2533/2023,https://apps.azleg.gov/BillStatus/BillOverview/78849
1678296,2010,HB2534,4,Passed,2023-04-28,"Mortgaged property; tax statements; email","Mortgaged property; tax statements; email",0,,2023-04-28,"Chapter 100",https://legiscan.com/AZ/bill/HB2534/2023,https://apps.azleg.gov/BillStatus/BillOverview/78869
1680322,2010,HB2535,5,Vetoed,2023-04-05,"Private property; wells; regulation; prohibition","Private property; wells; regulation; prohibition",0,,2023-04-05,"Governor Vetoed",https://legiscan.com/AZ/bill/HB2535/2023,https://apps.azleg.gov/BillStatus/BillOverview/78881
1680470,2010,HB2536,2,Engrossed,2023-03-07,"Housing; zoning; regulation; preemption","Housing; zoning; regulation; preemption",0,,2023-06-12,"Senate third reading FAILED voting: (11-19-0-0)",https://legiscan.com/AZ/bill/HB2536/2023,https://apps.azleg.gov/BillStatus/BillOverview/78885
1680166,2010,HB2537,1,Introduced,2023-01-26,"School transparency portal; reporting; requirements","School transparency portal; reporting; requirements",1101,"House Rules",2023-02-07,"House ED Committee action: Held, voting: (0-0-0-0-0-0)",https://legiscan.com/AZ/bill/HB2537/2023,https://apps.azleg.gov/BillStatus/BillOverview/78892
1679887,2010,HB2538,2,Engrossed,2023-03-07,"Live, remote instruction; incentive bonuses","Live, remote instruction; incentive bonuses",1114,"Senate Rules",2023-04-04,"Senate APPROP Committee action: Do Pass, voting: (6-4-0-0)",https://legiscan.com/AZ/bill/HB2538/2023,https://apps.azleg.gov/BillStatus/BillOverview/78893
1680084,2010,HB2539,5,Vetoed,2023-05-19,"School choice; failing schools; notice","School choice; failing schools; notice",0,,2023-05-19,"Governor Vetoed",https://legiscan.com/AZ/bill/HB2539/2023,https://apps.azleg.gov/BillStatus/BillOverview/78894
1680882,2010,HB2540,2,Engrossed,2023-03-09,"Fire incident management fund; appropriation","Fire incident management fund; appropriation",1114,"Senate Rules",2023-03-28,"Senate APPROP Committee action: Do Pass Amended, voting: (8-0-2-0)",https://legiscan.com/AZ/bill/HB2540/2023,https://apps.azleg.gov/BillStatus/BillOverview/78898
1683148,2010,HB2541,1,Introduced,2023-06-12,"Groundwater; transporting requirements; technical correction","Groundwater; transporting requirements; technical correction",1101,"House Rules",2023-06-12,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HB2541/2023,https://apps.azleg.gov/BillStatus/BillOverview/78927
1682604,2010,HB2542,1,Introduced,2023-01-31,"Cosmetology licensure interstate compact","Cosmetology licensure interstate compact",4258,"House Regulatory Affairs",2023-02-01,"House read second time",https://legiscan.com/AZ/bill/HB2542/2023,https://apps.azleg.gov/BillStatus/BillOverview/78928
1683004,2010,HB2543,2,Engrossed,2023-03-08,"Appropriations; greater Arizona transportation projects","Appropriations; greater Arizona transportation projects",1114,"Senate Rules",2023-04-04,"Senate APPROP Committee action: Do Pass Amended, voting: (10-0-0-0)",https://legiscan.com/AZ/bill/HB2543/2023,https://apps.azleg.gov/BillStatus/BillOverview/78930
1682773,2010,HB2544,5,Vetoed,2023-05-16,"Arizona manufactured; modified firearms","Arizona manufactured; modified firearms",0,,2023-05-16,"Governor Vetoed",https://legiscan.com/AZ/bill/HB2544/2023,https://apps.azleg.gov/BillStatus/BillOverview/78934
1682690,2010,HB2545,5,Vetoed,2023-05-19,"Public health emergency; sovereignty; limitations","Public health emergency; sovereignty; limitations",0,,2023-05-19,"Governor Vetoed",https://legiscan.com/AZ/bill/HB2545/2023,https://apps.azleg.gov/BillStatus/BillOverview/78935
1682559,2010,HB2546,2,Engrossed,2023-03-02,"Large school districts; division; election","Large school districts; division; election",1107,"Senate Education Accountability and Reform",2023-03-14,"Senate read second time",https://legiscan.com/AZ/bill/HB2546/2023,https://apps.azleg.gov/BillStatus/BillOverview/78936
1682961,2010,HB2547,4,Passed,2023-04-18,"Zoning ordinances; property rights; costs","Zoning ordinances; property rights; costs",0,,2023-04-18,"Chapter 85",https://legiscan.com/AZ/bill/HB2547/2023,https://apps.azleg.gov/BillStatus/BillOverview/78937
1682910,2010,HB2548,1,Introduced,2023-01-31,"School safety program; mental health","School safety program; mental health",1093,"House Education",2023-02-01,"House read second time",https://legiscan.com/AZ/bill/HB2548/2023,https://apps.azleg.gov/BillStatus/BillOverview/78939
1682514,2010,HB2549,1,Introduced,2023-01-31,"Schools; academic standards; social studies","Schools; academic standards; social studies",1093,"House Education",2023-02-01,"House read second time",https://legiscan.com/AZ/bill/HB2549/2023,https://apps.azleg.gov/BillStatus/BillOverview/78940
1683616,2010,HB2550,4,Passed,2023-04-03,"Eyelash technicians; registration..","Eyelash technicians; registration..",0,,2023-04-03,"Chapter 18",https://legiscan.com/AZ/bill/HB2550/2023,https://apps.azleg.gov/BillStatus/BillOverview/78951
1683405,2010,HB2551,1,Introduced,2023-01-30,"County salaries; approval","County salaries; approval",0,,2023-03-01,"House Committee of the Whole action: Do Pass Amended",https://legiscan.com/AZ/bill/HB2551/2023,https://apps.azleg.gov/BillStatus/BillOverview/78952
1685494,2010,HB2552,5,Vetoed,2023-04-12,"Voting; elections; tally; prohibition","Voting; elections; tally; prohibition",0,,2023-04-12,"Governor Vetoed",https://legiscan.com/AZ/bill/HB2552/2023,https://apps.azleg.gov/BillStatus/BillOverview/79045
1685546,2010,HB2553,1,Introduced,2023-02-06,"Appropriation; State Route 347","Appropriation; State Route 347",1102,"House Transportation and Infrastructure",2023-02-07,"House read second time",https://legiscan.com/AZ/bill/HB2553/2023,https://apps.azleg.gov/BillStatus/BillOverview/79046
1685414,2010,HB2554,2,Engrossed,2023-03-01,"Search and rescue equipment fund","Search and rescue equipment fund",1114,"Senate Rules",2023-03-28,"Senate APPROP Committee action: Do Pass, voting: (9-0-1-0)",https://legiscan.com/AZ/bill/HB2554/2023,https://apps.azleg.gov/BillStatus/BillOverview/79058
1685658,2010,HB2555,2,Engrossed,2023-02-23,"Businesses; requirement to accept cash","Businesses; requirement to accept cash",0,,2023-04-03,"Senate consent calendar",https://legiscan.com/AZ/bill/HB2555/2023,https://apps.azleg.gov/BillStatus/BillOverview/79059
1685673,2010,HB2556,1,Introduced,2023-02-09,"Technical correction; legal opinions; schools","Technical correction; legal opinions; schools",1093,"House Education",2023-02-13,"House read second time",https://legiscan.com/AZ/bill/HB2556/2023,https://apps.azleg.gov/BillStatus/BillOverview/79101
1685582,2010,HB2557,1,Introduced,2023-06-12,"Technical correction; state fair; bonds","Technical correction; state fair; bonds",1101,"House Rules",2023-06-12,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HB2557/2023,https://apps.azleg.gov/BillStatus/BillOverview/79102
1685601,2010,HB2558,2,Engrossed,2023-03-08,"Dietitian nutritionists; licensure.","Dietitian nutritionists; licensure.",1114,"Senate Rules",2023-07-31,"Assigned to Senate RULES Committee",https://legiscan.com/AZ/bill/HB2558/2023,https://apps.azleg.gov/BillStatus/BillOverview/79128
1685865,2010,HB2559,4,Passed,2023-06-19,"DCS; federal benefits; dependent children.","DCS; federal benefits; dependent children.",0,,2023-06-19,"Chapter 177",https://legiscan.com/AZ/bill/HB2559/2023,https://apps.azleg.gov/BillStatus/BillOverview/79138
1686130,2010,HB2560,5,Vetoed,2023-05-19,"Images; voter lists; records; penalties","Images; voter lists; records; penalties",0,,2023-05-19,"Governor Vetoed",https://legiscan.com/AZ/bill/HB2560/2023,https://apps.azleg.gov/BillStatus/BillOverview/79154
1686101,2010,HB2561,2,Engrossed,2023-05-10,"City water provider; requirements; service","City water provider; requirements; service",1114,"Senate Rules",2023-07-31,"Assigned to Senate RULES Committee",https://legiscan.com/AZ/bill/HB2561/2023,https://apps.azleg.gov/BillStatus/BillOverview/79200
1687518,2010,HB2562,1,Introduced,2023-01-31,"Standardized tests; prohibition; graduation requirement","Standardized tests; prohibition; graduation requirement",1093,"House Education",2023-02-01,"House read second time",https://legiscan.com/AZ/bill/HB2562/2023,https://apps.azleg.gov/BillStatus/BillOverview/79409
1687267,2010,HB2563,2,Engrossed,2023-03-13,"On-call health services; appropriations","On-call health services; appropriations",1114,"Senate Rules",2023-07-31,"Assigned to Senate RULES Committee",https://legiscan.com/AZ/bill/HB2563/2023,https://apps.azleg.gov/BillStatus/BillOverview/79410
1687392,2010,HB2564,4,Passed,2023-04-12,"Hospitals; physicians; dispensing opioids","Hospitals; physicians; dispensing opioids",0,,2023-04-12,"Chapter 42",https://legiscan.com/AZ/bill/HB2564/2023,https://apps.azleg.gov/BillStatus/BillOverview/79411
1687143,2010,HB2565,1,Introduced,2023-01-31,"School meal program fund; appropriation","School meal program fund; appropriation",1093,"House Education",2023-02-01,"House read second time",https://legiscan.com/AZ/bill/HB2565/2023,https://apps.azleg.gov/BillStatus/BillOverview/79412
1687642,2010,HB2566,1,Introduced,2023-01-31,"School safety program; selection priorities","School safety program; selection priorities",1093,"House Education",2023-02-01,"House read second time",https://legiscan.com/AZ/bill/HB2566/2023,https://apps.azleg.gov/BillStatus/BillOverview/79413
1687766,2010,HB2567,1,Introduced,2023-01-31,"Ovarian cancer plate; deadline extension","Ovarian cancer plate; deadline extension",1102,"House Transportation and Infrastructure",2023-02-01,"House read second time",https://legiscan.com/AZ/bill/HB2567/2023,https://apps.azleg.gov/BillStatus/BillOverview/79414
1688093,2010,HB2568,1,Introduced,2023-02-06,"Homelessness rights; criminal liability","Homelessness rights; criminal liability",1097,"House Judiciary",2023-02-07,"House read second time",https://legiscan.com/AZ/bill/HB2568/2023,https://apps.azleg.gov/BillStatus/BillOverview/79415
1688506,2010,HB2569,2,Engrossed,2023-03-08,"Appropriation; Happy Valley Road","Appropriation; Happy Valley Road",1114,"Senate Rules",2023-04-04,"Senate APPROP Committee action: Do Pass, voting: (8-2-0-0)",https://legiscan.com/AZ/bill/HB2569/2023,https://apps.azleg.gov/BillStatus/BillOverview/79418
1689266,2010,HB2570,1,Introduced,2023-01-31,"General appropriations act; 2023-2024","General appropriations act; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2570/2023,https://apps.azleg.gov/BillStatus/BillOverview/79419
1688752,2010,HB2571,1,Introduced,2023-01-31,"Amusements; 2023-2024","Amusements; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2571/2023,https://apps.azleg.gov/BillStatus/BillOverview/79421
1689060,2010,HB2572,1,Introduced,2023-01-31,"Capital outlay; appropriations; 2023-2024","Capital outlay; appropriations; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2572/2023,https://apps.azleg.gov/BillStatus/BillOverview/79422
1688956,2010,HB2573,1,Introduced,2023-01-31,"Environment; 2023-2024","Environment; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2573/2023,https://apps.azleg.gov/BillStatus/BillOverview/79423
1689300,2010,HB2574,1,Introduced,2023-01-31,"Health care; 2023-2024","Health care; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2574/2023,https://apps.azleg.gov/BillStatus/BillOverview/79424
1689129,2010,HB2575,1,Introduced,2023-01-31,"Higher education; 2023-2024","Higher education; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2575/2023,https://apps.azleg.gov/BillStatus/BillOverview/79425
1688786,2010,HB2576,1,Introduced,2023-01-31,"Human services; 2023-2024","Human services; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2576/2023,https://apps.azleg.gov/BillStatus/BillOverview/79426
1688853,2010,HB2577,1,Introduced,2023-01-31,"K-12 education; 2023-2024","K-12 education; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2577/2023,https://apps.azleg.gov/BillStatus/BillOverview/79427
1689027,2010,HB2578,1,Introduced,2023-01-31,"Local government; 2023-2024","Local government; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2578/2023,https://apps.azleg.gov/BillStatus/BillOverview/79428
1688821,2010,HB2579,1,Introduced,2023-01-31,"State budget implementation; 2023-2024","State budget implementation; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2579/2023,https://apps.azleg.gov/BillStatus/BillOverview/79429
1688887,2010,HB2580,1,Introduced,2023-01-31,"State buildings; management; 2023-2024","State buildings; management; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2580/2023,https://apps.azleg.gov/BillStatus/BillOverview/79420
1689164,2010,HB2581,1,Introduced,2023-01-31,"Taxation; 2023-2024","Taxation; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2581/2023,https://apps.azleg.gov/BillStatus/BillOverview/79430
1688921,2010,HB2582,1,Introduced,2023-01-31,"Transportation; 2023-2024","Transportation; 2023-2024",0,,2023-02-06,"House Committee of the Whole action: Do Pass",https://legiscan.com/AZ/bill/HB2582/2023,https://apps.azleg.gov/BillStatus/BillOverview/79431
1689094,2010,HB2583,1,Introduced,2023-02-06,"End-of-life decisions; terminally ill individuals.","End-of-life decisions; terminally ill individuals.",1097,"House Judiciary",2023-02-07,"House read second time",https://legiscan.com/AZ/bill/HB2583/2023,https://apps.azleg.gov/BillStatus/BillOverview/79432
1689198,2010,HB2584,1,Introduced,2023-02-06,"Water tank; shared revenue; appropriation","Water tank; shared revenue; appropriation",4027,"House Natural Resources, Energy & Water",2023-02-07,"House read second time",https://legiscan.com/AZ/bill/HB2584/2023,https://apps.azleg.gov/BillStatus/BillOverview/79433
1689233,2010,HB2585,1,Introduced,2023-02-06,"TPT; digital goods and services","TPT; digital goods and services",1104,"House Ways and Means",2023-02-07,"House read second time",https://legiscan.com/AZ/bill/HB2585/2023,https://apps.azleg.gov/BillStatus/BillOverview/79434
1688990,2010,HB2586,5,Vetoed,2023-04-05,"ADOT dynamic message signs","ADOT dynamic message signs",0,,2023-04-05,"Governor Vetoed",https://legiscan.com/AZ/bill/HB2586/2023,https://apps.azleg.gov/BillStatus/BillOverview/79435
1690717,2010,HB2587,2,Engrossed,2023-03-08,"Governor's declaration; fiscal impact analysis","Governor's declaration; fiscal impact analysis",1114,"Senate Rules",2023-07-31,"Assigned to Senate RULES Committee",https://legiscan.com/AZ/bill/HB2587/2023,https://apps.azleg.gov/BillStatus/BillOverview/79436
1690493,2010,HB2588,1,Introduced,2023-02-07,"Jury; parental rights; termination; appropriation","Jury; parental rights; termination; appropriation",1090,"House Appropriations",2023-02-15,"House JUD Committee action: Do Pass, voting: (4-3-0-1-0-0)",https://legiscan.com/AZ/bill/HB2588/2023,https://apps.azleg.gov/BillStatus/BillOverview/79437
1690251,2010,HB2589,4,Passed,2023-04-12,"Emergency medical technicians; military reciprocity","Emergency medical technicians; military reciprocity",0,,2023-04-12,"Chapter 43",https://legiscan.com/AZ/bill/HB2589/2023,https://apps.azleg.gov/BillStatus/BillOverview/79438
1689938,2010,HB2590,4,Passed,2023-04-18,"Seller disclosure; water; solar; batteries","Seller disclosure; water; solar; batteries",0,,2023-04-18,"Chapter 77",https://legiscan.com/AZ/bill/HB2590/2023,https://apps.azleg.gov/BillStatus/BillOverview/79439
